reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,tgl_update,sentiment,business_category,sub_issue,merge_group,confidence_level
d31e39e8-b712-4cd2-af2c-feeaca6f6746,awit darmanto,https://play-lh.googleusercontent.com/a-/ALV-UjXtndNfABC6O1Lk_XQ3GMW3VfghlDWHSpzCxmjjHPMtpbx8FtSw,"Dari awal instal sampai sekarang tidak pernah bisa digunakan belanja,,,,sering gagal muat informasi,,,hadeuh,,,bikin aplikasi kok setengah2.",3,3,2509100,2025-10-12 18:35:41,,,2509100,2026-06-15 14:32:38,netral,Layanan Pengiriman,Keterlambatan pengiriman barang tidak sesuai estimasi waktu,DELIVERY_DELAY,Medium
1b5f2365-902c-428c-a6de-909dfc113a2c,Elvi Mutiara sari,https://play-lh.googleusercontent.com/a-/ALV-UjXmiCQn0AjwLq8DsSFZ8quqNTn_Zn1MIl85Z3c_gxaG5zNjJpxe,ribet ngasi kartu expired,3,0,2212300,2025-10-12 09:46:08,,,2212300,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Loading aplikasi lama dan sering terjadi error,PERFORMANCE_BUG,High
4e65f754-66d4-4c09-b570-33c3d35785ed,Fandy Pendex,https://play-lh.googleusercontent.com/a-/ALV-UjVgl-NwpFX4g7ZbFbZnpvz_NfSHzJZVzX4d4X9zpctMJO5GiZs,"kalau pas lgi harbolnas pasti sering eror dan delay, kalau pas ga harbolnas lancar lancar bae",3,1,2509100,2025-10-10 19:45:15,,,2509100,2026-06-15 14:32:38,netral,Promosi dan Penawaran,Fitur tebus murah dan promo tidak muncul setelah update,PROMOTION_ERROR,Medium
5c8c74d8-a1b7-4c07-b1f3-573a2ab3b867,denik yunita,https://play-lh.googleusercontent.com/a-/ALV-UjUNkVUIorF39az_diqX0HLnmSeLljmCNGoX_40Zfh2nXUxDhwU-,"harusnya tiap pesanan dibuat bisa kasih ulasan sih supaya kinerja deliveryman nya bisa di upgrade, sumpah delivman di daerah sini parah banget, mentang2 gada fitur kasih rating seenaknya sendiri kalau kerja. kadang kurir gamau nganter sampai rumah padahal letak rumah strategis depan jalan, kadang gamau turun dari motor, bahkan kadang orderan dibatalkan pakai alasan stok expired lah. mencoba komplen langsung ke aplikasi klik juga lama banget respon dari customer service",3,2,2509100,2025-10-09 18:26:22,,,2509100,2026-06-15 14:32:38,netral,Manajemen Stok dan Layanan,Ketidakjelasan stok barang dan kurangnya fitur komunikasi toko,ORDER_MANAGEMENT_ISSUE,High
08308ca6-00f5-4e9f-958d-ee8d05070133,Elisa Kurnia,https://play-lh.googleusercontent.com/a-/ALV-UjWADghUyl5rbzEpRaFhnVK7vLZygBPw_TYUnD0QIw8J7HbqULJo,"Ya ampun, kenapa apk nya update² mulu dah. ga usah tiap bentar² update lah. bikin makin berat aja apk nya.",3,1,2509100,2025-10-08 20:37:47,,,2509100,2026-06-15 14:32:38,netral,Manajemen Pembaruan,Frekuensi pembaruan aplikasi terlalu sering,UPDATE_ISSUE,High
c0e53012-4534-4af5-94bf-5dd683c7c6d1,fitra rachmad,https://play-lh.googleusercontent.com/a-/ALV-UjWsfKmgrsPpJO-DRU52K2hQBOLNS9js5flygps3sAHZ6-hQkxda,"saran donk untuk input data member bisa pakai nomor hp, seperti aplikasi nya Alfa, TDK harus menunjukkan qrcode",3,0,,2025-10-08 20:27:40,,,,2026-06-15 14:32:38,netral,Akses Akun,Kesulitan saat proses login atau masuk akun,LOGIN_ERROR,High
28412655-09d0-46a9-b489-ca6b4395b98c,septiani tia,https://play-lh.googleusercontent.com/a-/ALV-UjUmKZ0lOIelfowYtz9nSsoNGIoaEpgxvLo3OTRZRxijc719Es8cOg,aplikasinya tidak bisa login knapa ya,3,0,2509100,2025-10-07 14:17:56,,,2509100,2026-06-15 14:32:38,netral,Aksesibilitas Aplikasi,Aplikasi tidak bisa dibuka atau gagal login,LOGIN_ERROR,High
626f9e47-5c38-4479-9113-0209da223d63,Ganang Chris widiosa,https://play-lh.googleusercontent.com/a-/ALV-UjWR4JvE3nlhTB0PImCr_grMKmOvDiMe-AOKEGiOYtR7N_j1Ls8,Lading,3,0,2509100,2025-10-07 06:56:02,,,2509100,2026-06-15 14:32:38,netral,Performa Aplikasi,Aplikasi terasa lambat dan kurang responsif,PERFORMANCE_BUG,High
eedae97d-0169-40b0-8a9d-bdefa5bb66ae,Lia Ardi,https://play-lh.googleusercontent.com/a-/ALV-UjVnxfT9stiVJ4_dVhO8Ul2GbV5SwOzCe-YOy0MjA5UD1MMGZXM,ada gangguan terus. mau belanja susah terhalang notif gangguan tolong diperbaiki,3,0,2509100,2025-10-05 20:26:24,,,2509100,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi lambat dan kendala pada sistem pembayaran,PERFORMANCE_BUG,High
a945cdab-f552-469d-a6f3-ddae7cc6f4fa,May Rahma,https://play-lh.googleusercontent.com/a-/ALV-UjXjN8eg-xv-NiAPhL9a2ZncCwQmD6M6S24amx_xXUietyVj104e,gua sebel kalo mau bayar di klik tu susaaaaaaaah bgt .ga keluar² kode VA nya .terus Seharusnya ada keterangan nama toko dan kode toko saat transaksi di aplikasi .untuk memudahkan kami agar tau toko mana dan lokasinya dimana saat terjadi lambat pengiriman . dan seharusnya ada fitur chat staf toko minimal chat kurir toko di aplikasi.,3,9,2509100,2025-10-02 13:41:35,,,2509100,2026-06-15 14:32:38,netral,Manajemen Stok dan Layanan,Ketidakjelasan stok barang dan kurangnya fitur komunikasi toko,ORDER_MANAGEMENT_ISSUE,High
7b141dd3-e02e-4671-8d95-41e797b27aa8,f i,https://play-lh.googleusercontent.com/a/ACg8ocLKO26sJ6M9b2xcR-x4IjkNTVyoQw2cMGP1iAcxARklaget4Q=mo,aplikasinya error mulu,3,0,,2025-09-29 19:19:52,,,,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Loading aplikasi lama dan sering terjadi error,PERFORMANCE_BUG,High
7db83b71-8537-4f6c-92e4-743d851ce937,Hoiriyah Fatmawati,https://play-lh.googleusercontent.com/a-/ALV-UjVzlPP74YJIjqG8qsS7l1wrXM_I3hDVcKQ3x27kejAoLbl1bYY,kenapa sering gak bisa d buka ya. tolong d perbaiki sistemnya dengan benar agar semua berjalan dgn lancar,3,0,,2025-09-29 09:44:14,,,,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi lambat dan kendala pada sistem pembayaran,PERFORMANCE_BUG,High
cd2d80ee-f4a3-4a53-a3ec-571523eb6dc7,Fransiska Purba,https://play-lh.googleusercontent.com/a-/ALV-UjVMLPyvjmwpysLNNIDJx3fSDaAtDKpBPJm_qrJkMVkYl8shTbk,kenapa skrg suka ngadet sih mo pembayaran aja susah bgt asli lemot stres sendiri,3,0,2509100,2025-09-29 06:40:22,,,2509100,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi sangat lambat dan sering mengalami buffering,PERFORMANCE_BUG,High
9a42b604-706d-45be-8e60-b1050978d9bf,Ni Nyoman Rully,https://play-lh.googleusercontent.com/a/ACg8ocJffpWgfvFSeBrpcuY3Uq-tTAc3G1ZQV6gWPwYx7xED1g8k1Q=mo,harga di aplikasi dan di toko kadang beda,3,0,2509100,2025-09-28 12:49:31,,,2509100,2026-06-15 14:32:38,netral,Harga dan Produk,Perbedaan harga antara aplikasi dan toko fisik,PRICE_DISCREPANCY,High
a356a887-c965-489a-bb09-f640992a9acb,Anggun Wahyuni,https://play-lh.googleusercontent.com/a/ACg8ocIc2gKH4ETqEcUuq9H4Lc8nn286nUdDWDqiWGTIPVAw0uXfnQ=mo,"produk2 yg beli bnyk lbh murah tu gimanan sih, selalu keterangan sedang di restok, pdhl klo satuan bisa",3,7,2408100,2025-09-25 15:48:34,,,2408100,2026-06-15 14:32:38,netral,Manajemen Stok dan Layanan,Ketersediaan stok barang tidak akurat dan layanan pengiriman,ORDER_MANAGEMENT_ISSUE,High
549e5935-71bd-45d3-ae22-86789101623c,Ratna Jegeg,https://play-lh.googleusercontent.com/a/ACg8ocLhG0FbWAG-Evd5Puyl5O5BKZtoCSwONkgwS8LD9MwgOQASfA=mo,"Warbiasaa order jam 8, ud atur pengiriman buat jam 9.00-9.59.. Di antarnya jam 19.11 luar biasaa lolanya pengantarannya. kalau memang g bisa deliv, g usah adain jasa deliv segala.. Jadi menyesal uda order buat deliv🤦‍♀️",3,5,2508100,2025-09-24 19:12:38,,,2508100,2026-06-15 14:32:38,netral,Layanan Pengiriman,Keterlambatan pengiriman barang tidak sesuai estimasi waktu,DELIVERY_DELAY,High
975241ce-f1ff-40fc-b3b7-fe2651cd95ae,Ari Dwi,https://play-lh.googleusercontent.com/a-/ALV-UjUdb8eQyvr0as-qvGHdeY1kCtSgQh7cr_8Rf_-zYXw5S-AK3naf,"aplikasinya error. saat mau nyari produk, gambarnya gak muncul muncul. muter terus padahal sinyal normal.",3,6,2509100,2025-09-24 19:00:41,,,2509100,2026-06-15 14:32:38,netral,Performa Aplikasi,Pencarian produk lambat dan sering terjadi gangguan sistem,PERFORMANCE_BUG,High
8af08390-2cb2-4a1f-83d7-20d1b6d09701,Betty Suryati,https://play-lh.googleusercontent.com/a-/ALV-UjUswtaxZwNOhMk40EwDsx6YYC0JjV2YcKhohbfYEh73B-a3McgN,Stok aplikasi sering ga sama dengan stok toko. Pengantaran kerap kali terlambat.,3,2,2509100,2025-09-24 10:09:52,,,2509100,2026-06-15 14:32:38,netral,Layanan Pengiriman,Durasi pengiriman barang yang terlalu lama,DELIVERY_ISSUE,High
83b90cb1-1d0c-4ed0-be21-9ba7d5275b6e,Anastasya Takndare,https://play-lh.googleusercontent.com/a/ACg8ocITi1ILYkNbeKxHEYVMPPzoD4yv1x2IAs1_3_suIrTWk1WW_Fk=mo,"aplikasi nya gangguan terus, padahal jaringan bagus tolong diperbaiki dong",3,0,,2025-09-20 16:36:03,,,,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi lambat dan kendala pada sistem pembayaran,PERFORMANCE_BUG,High
ab5ae75d-0a5a-4c1d-b486-b3a2a811564f,Faulina Rahmah,https://play-lh.googleusercontent.com/a/ACg8ocKI1u6gGTIWyXTUraYR0WYOmCnrvM7GXIh4n1y7CE4z8xXiUw=mo,mahal ongkirnya.harga tidak terjangkau.,3,0,,2025-09-17 14:36:50,,,,2026-06-15 14:32:38,netral,Promosi dan Biaya,Keluhan mengenai syarat minimal belanja gratis ongkir,PROMO_ISSUE,High
ccda6e12-be94-4bae-8e2c-9d9ac993e0a3,kelas anak ceria,https://play-lh.googleusercontent.com/a/ACg8ocIIJpjmc3_RHQiYA_gc6BUDHpV1EhYa7t1McyDitxjh0Q_J_jk=mo,kenapa sering eror ya??,3,0,2509100,2025-09-16 19:36:12,,,2509100,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi sangat lambat dan sering mengalami buffering,PERFORMANCE_BUG,High
7de2372b-83d9-4844-82cf-ce16e25d97c3,Novia Ayu Pratiwi,https://play-lh.googleusercontent.com/a/ACg8ocLyTPv8F1s8O_thU34kejYi38G_otzTWUyrC_VW23tHGgbvVQ=mo,lemot,3,0,2508100,2025-09-13 09:45:51,,,2508100,2026-06-15 14:32:38,netral,Performa Aplikasi,Aplikasi terasa lambat dan kurang responsif,PERFORMANCE_BUG,High
fd31759c-4498-447e-8fea-6eedefa41dbc,Siti Ahmadi,https://play-lh.googleusercontent.com/a/ACg8ocJl3DyE5_A4SKmxMDAuuHlDDF-TEIrF3tKHN_rFgOc_B4_GeA=mo,"aplikasi eror terus kenapa ini? baru saja order menggunakan layanan express, namun 7 jam saya menanti. Setelah komplain sana-sini pesanan baru di antar. untung aja masih amanah sih dellivery man nya. Tolong aplikasi tingkatkan lagi",3,7,2508100,2025-09-12 16:57:54,,,2508100,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi sangat lambat dan sering mengalami buffering,PERFORMANCE_BUG,High
d362662b-3652-474b-9fa8-b930a8a44e61,Riri Yaya,https://play-lh.googleusercontent.com/a/ACg8ocLOPA5CLruEXIulsh2fNCTHveBk1Q4VI9INhkPE_IqiqmAckw=mo,"Setiap pesan online dari apk. ada aja alasannya gak bisa antar sampai dibatalin 6x pesanan, Prov. Jambi kab. Tebo Tebo Tengah",3,0,,2025-09-12 12:25:54,,,,2026-06-15 14:32:38,netral,Pengalaman Pengguna,Ulasan positif mengenai kemudahan belanja online,USER_EXPERIENCE,Medium
16715b73-25be-4e31-9f5a-938aaa361690,Fittra Juniawati,https://play-lh.googleusercontent.com/a-/ALV-UjVSxy67qwsZh9iNtq_7k3cromDrOuc4nBCm165kkyG8nFr8Vrc,setelah update sistem malah nge lag parah,3,0,2508100,2025-09-09 09:55:29,,,2508100,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi lambat dan kendala pada sistem pembayaran,PERFORMANCE_BUG,High
65805714-e30c-45f3-aa71-6478e6c6b259,Aisiti Rohmah,https://play-lh.googleusercontent.com/a/ACg8ocI4PMoqqjniHzdasxu-SCYkdvsrvSgZBJZ9ssA2D8mJIF9hGw=mo,lemot banget aplikasinya banyak gangguan 😭😭,3,0,2508100,2025-09-09 09:48:35,,,2508100,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi sangat lambat dan sering mengalami buffering,PERFORMANCE_BUG,High
2dfee0f7-bcc4-48eb-98be-d75abc31abcb,ANINDIYA MA'RIFATUL IZZA Izza,https://play-lh.googleusercontent.com/a/ACg8ocKjJAhaxOWpVa_pp6lag3DP6WRdR2uOJ6aaiB-jG58H1OnRYA=mo,"semakin lemot saja kalau pas ada voucher, bikin kesel di tungguin beberapa menit g bisa terus🙉 tolong di perbaiki sistem nya ya biar lebih enak transaksinya",3,2,2508100,2025-09-09 08:53:00,,,2508100,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi lambat dan kendala pada sistem pembayaran,PERFORMANCE_BUG,High
aef38c22-5458-4159-9d35-8811fc97a2b7,Tri Setia,https://play-lh.googleusercontent.com/a-/ALV-UjUxmPPhrBLFGJ0HX2uuqUT1jRZF1rnmgfTBhja0J7zD4DMaOKlX,semakin ndk jelas promonya buang buang waktu promonya belum ada satu jam dah hilang,3,0,2508100,2025-09-08 18:13:49,,,2508100,2026-06-15 14:32:38,netral,Promosi dan Penawaran,Fitur tebus murah dan promo tidak muncul setelah update,PROMOTION_ERROR,High
02d0d209-9d61-49cc-91a5-d8acef1878a8,Tarjo,https://play-lh.googleusercontent.com/a/ACg8ocI1fR63v-zTaOrX7NJWhjRj3oODh81wd0JWSHnOIz-PxKIRqg=mo,gk cepet sampe jam 1,3,0,2508100,2025-09-04 20:04:16,,,2508100,2026-06-15 14:32:38,netral,Layanan Pengiriman,Keterlambatan pengiriman barang tidak sesuai estimasi waktu,DELIVERY_DELAY,Medium
37bfe1d5-8ab1-4b43-b847-d181b09f4f0b,Baharuddin Yusuf Malau,https://play-lh.googleusercontent.com/a/ACg8ocLHkEnhhdBvv-JvmnQSYQrPGiB8-OWeW4NPVhQ72JlAnBLf0qg=mo,harus diperbaiki lagi,3,0,,2025-09-03 14:41:50,,,,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi lambat dan kendala pada sistem pembayaran,PERFORMANCE_BUG,Medium
ead1de79-28a5-4f47-bf9e-9452c1f90b72,RENI TAMIMI,https://play-lh.googleusercontent.com/a-/ALV-UjV1XxwhI3g3wV0iyXNvCdS3CotzQxEJIviNUUlbExoJOC84lYXp,tolong dong untuk pesan galon masa gx ada trus besi rangka di motornya,3,0,2508100,2025-09-01 22:36:04,,,2508100,2026-06-15 14:32:38,netral,Manajemen Stok dan Layanan,Ketersediaan stok barang tidak akurat dan layanan pengiriman,ORDER_MANAGEMENT_ISSUE,Medium
deef2b6d-b1da-4ea7-a614-00baad0cecec,I KETUT SUKADANA,https://play-lh.googleusercontent.com/a-/ALV-UjVcGZz_5yvGC5R3W_8l2l6LDOWX40LUwVSON7oQKghZFjqr-qA1,"saran , kasih produk beras , gas 3kg itu haruz tetep ready, bukannya makan aja di jual min ... masak iya itu-itu aja di beli",3,0,,2025-09-01 16:14:15,,,,2026-06-15 14:32:38,netral,Transaksi dan Pembayaran,Kendala saat melakukan transaksi atau pendaftaran,TRANSACTION_ERROR,Medium
3d1416bc-27cb-4109-9b58-5a98750f28af,Mega Lestari,https://play-lh.googleusercontent.com/a/ACg8ocJONrXIWFuvbTIJN5CiB-6QQnzga1tUqywEVo9ZQUK1w3n_nA=mo,utuk buka aplikasi lngsung tdk bisa harus masuk PlayStore dlu bru mau kebuka,3,0,2508100,2025-09-01 00:13:48,,,2508100,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi lambat dan kendala pada sistem pembayaran,PERFORMANCE_BUG,High
e101797e-d73c-49e5-9ac9-e76dc7cce1cf,Alfiya ZIDABAROKAH,https://play-lh.googleusercontent.com/a-/ALV-UjVBdb2PyyNUmtDELnBYSdYCT5j5moS_2pmf4xeq8eGNZF7H-KhX,pembaruan tp sistem sering lemot,3,0,2508100,2025-08-28 15:38:32,,,2508100,2026-06-15 14:32:38,netral,Performa Aplikasi,Aplikasi terasa lambat dan kurang responsif,PERFORMANCE_BUG,Medium
d2666104-ff94-43cd-8dc5-548c54c18cc2,Inang Sh,https://play-lh.googleusercontent.com/a-/ALV-UjXpYUiX3L3x7TcIeNEyg1oQcUQpzeO6LT7v1zD7tJc9F7z6Ux0v,payah ga bisa batal pesanan. salah alamat itu lumrah terjadi. pengiriman paling ga 1 jam setelah ada pesanan. bisalah waktu segitu buat batalin,3,2,2508100,2025-08-28 10:43:45,,,2508100,2026-06-15 14:32:38,netral,Manajemen Stok dan Layanan,Ketidakjelasan stok barang dan kurangnya fitur komunikasi toko,ORDER_MANAGEMENT_ISSUE,High
5b959e2b-47be-45fb-856d-a6d7d68b0404,Bin Tsabit,https://play-lh.googleusercontent.com/a/ACg8ocJcGKNiBBoqdNJ_7QyQSlgEhIXtQ6apBrjTHFEdHb8RCkTxxg=mo,"tidak sesuai jargonnya. 1 jam sampai. aktualnya bisa 1,5-2jam malah",3,0,2508100,2025-08-26 09:04:33,,,2508100,2026-06-15 14:32:38,netral,Layanan Pengiriman,Keterlambatan pengiriman barang tidak sesuai estimasi waktu,DELIVERY_DELAY,Medium
29e5c3c0-b51f-4f23-b414-822157c6330b,maria Natalia,https://play-lh.googleusercontent.com/a-/ALV-UjUUiv7wk1Pc4MqBHQ1k7W3VKc6trUOU8XKoWCl48IZaQAscInasHg,Tolong harga promonya disesuaikan. harga promo di aplikasi dengan yang ada ditoko sangat berbeda jauh,3,0,,2025-08-26 04:44:00,,,,2026-06-15 14:32:38,netral,Harga dan Produk,Perbedaan harga antara aplikasi dan toko fisik,PRICE_DISCREPANCY,High
d6ea2eb8-e7db-4625-b4e4-71ab08174c8c,Ian Leon,https://play-lh.googleusercontent.com/a-/ALV-UjXNc7MhyG46GyXK5ezsx4thJ06UB-V6yITqxaC8B08QBwbPZ2w,fitur chat kurirnya harusnya di tambahkan. sukit sekali menghubungi kurir. paket kadang lama sekali sampai,3,0,2508100,2025-08-25 19:21:25,,,2508100,2026-06-15 14:32:38,netral,Manajemen Stok dan Layanan,Ketidakjelasan stok barang dan kurangnya fitur komunikasi toko,ORDER_MANAGEMENT_ISSUE,High
a5fef2fd-50a0-4717-ac83-1c8646a67de3,siti aisyah,https://play-lh.googleusercontent.com/a-/ALV-UjULoA2minYJz8AusVu2JFR3e86t3vdrdNg0sGha_AXxDcAQqRuT,"yang bikin males, lambat sekali. tapi memang Indomaret kutim stafnya cuma sedikit, makanya pasti nunggu ganti shif sekalian mereka pulang. coba tolong, kalau dirasa kurang tambahin lah, saya liat rata² 1 shif cuma berdua kadang bertiga, pantesan pelayanan jadi lambat, 1 sibuk kasir. 1 sibuk nata barang, 1 sibuk digudang. segitunya mau untung banyak, SDM dibuat sedikit banget?? bikin lambat coba kek toko sebelah, saya tiap mampir staffnya banyak, bisa sekitar 5 orang atau lebih.",3,3,,2025-08-24 14:59:08,,,,2026-06-15 14:32:38,netral,Manajemen Stok dan Layanan,Ketidakjelasan stok barang dan kurangnya fitur komunikasi toko,ORDER_MANAGEMENT_ISSUE,High
dfdf033c-50fd-4fd0-829e-d931f46a3eaa,sastro bahu,https://play-lh.googleusercontent.com/a/ACg8ocJx235a8yQ2uwOildQt07oZX6CjKsM4trxl3hou_k96ZiB1KQ=mo,"kenapa Indomart pengirimannya sangat lambat,tidak seperti Alfa mart yg slalu cepet,g recomen blanja online di indomaret",3,0,,2025-08-24 14:30:13,,,,2026-06-15 14:32:38,netral,Manajemen Stok dan Layanan,Ketersediaan stok barang tidak akurat dan layanan pengiriman,ORDER_MANAGEMENT_ISSUE,High
ac1385dc-4ef3-4fb0-a161-4d6ea06a4f5e,Nyayu Nur Chodijah,https://play-lh.googleusercontent.com/a-/ALV-UjUcXqcAJVS3fWkbUJx8R6rfcnMAJHZEz47o0g_heHLDLUBrIMPp,pengiriman suka di batalkan tiba2.. saat jam pengiriman sudah hampir habis. tanpa konfirmasi. tolong perbaiki lagi.,3,4,2507100,2025-08-23 19:28:29,,,2507100,2026-06-15 14:32:38,netral,Layanan Pengiriman,Pembatalan pesanan sepihak dan keterlambatan pengiriman,DELIVERY_ISSUE,High
fce34493-d04b-4df6-816f-cf772f355684,Budiarto Budi,https://play-lh.googleusercontent.com/a/ACg8ocI6AeY64-JscFQeXAmb7pvkFuMFlPMvnTfrafy6kyKGp0YneA=mo,"saya sudah lama selalu order menggunakan laptop, tetapi akhir2 ini login selalu tampil 'network error' dan tidak bisa login.harap diperbaiki.terima kasih.",3,2,2507100,2025-08-21 18:24:36,,,2507100,2026-06-15 14:32:38,netral,Aksesibilitas Aplikasi,Aplikasi tidak bisa dibuka atau gagal login,LOGIN_ERROR,High
4bd1a419-ddb7-4063-b871-638a6c43b309,Eve Cline,https://play-lh.googleusercontent.com/a-/ALV-UjVung1nxvR3XacRAaBwymV2vxJ-yL-Fcd6zIOjUDsAGQCq9-nW4,"Dear developer team. Sebagai pengguna aktif saya minta tolong ya dibuat info dong klo ditoko yang terpilih sebagai pengirim tuh tidak tersedia menu nya. Sering bgt klo beli point, pasti ada aja yang ga ready menu nya. Udh gitu dri pihak toko pengirim nginfo nya telat. Kan jadi nunggu lebih lama. Sering bgt loh aku order lewat klik Indomaret karena hemat ongkir dibanding lewat online delivery lain. Cuma ya itu kelemahan nya. Next Update tolong di perbaiki yaaa. Terimakasih.",3,12,2507100,2025-08-20 12:58:30,,,2507100,2026-06-15 14:32:38,netral,Manajemen Stok dan Layanan,Ketidakjelasan stok barang dan kurangnya fitur komunikasi toko,ORDER_MANAGEMENT_ISSUE,High
825d81fa-f975-417f-bd1f-5e553e821d91,resdian pamungkas,https://play-lh.googleusercontent.com/a/ACg8ocKY5eflfjiTRpamerrPnTdX9FDn4eo-FrPtjI8NyXHkMPqp6g=mo,muncul notif terus menerus.,3,0,2507100,2025-08-19 16:38:20,,,2507100,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Loading aplikasi lama dan sering terjadi error,PERFORMANCE_BUG,Medium
ae9b4ea7-affc-4825-884e-f815cb86a397,yana dwi daya,https://play-lh.googleusercontent.com/a-/ALV-UjVyeLie6hYkLrT7_Ou9wzCzk8yrMH8ALO2sqdBJC-Fg9YrZgVyo,tolong diperbaiki kalau saya mengetik di kolom pencarian sering tidak keluar tulisannnya,3,2,2507100,2025-08-18 12:11:39,,,2507100,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi lambat dan kendala pada sistem pembayaran,PERFORMANCE_BUG,High
5ed8b481-39c5-4140-8c10-7eb9ab2b950b,hesti pooh,https://play-lh.googleusercontent.com/a/ACg8ocKDDyDPnfHfxBHPMkWvudojDf0ArrcGJm9k_tlAKL-A2iaHMg=mo,"tolonglah untuk aplikasi ini, fitur keranjang knp muncul teruusss..? ini sangat mengganggu ketika aku lgi scroll nyari² barang!! risih tau, krn sebagian jdi ketutup sm fitur keranjang yg nongol² dibawah itu.",3,0,,2025-08-16 07:36:09,,,,2026-06-15 14:32:38,netral,Manajemen Stok dan Layanan,Ketidakjelasan stok barang dan kurangnya fitur komunikasi toko,ORDER_MANAGEMENT_ISSUE,High
8a2bc3fe-5897-4af2-8238-4843cecf00f1,Hazar Suharningsih,https://play-lh.googleusercontent.com/a/ACg8ocLvRI0d0b-rtbEq5CZ55ICyeLO3M-WU5ZGDnWu4KERf_p6uIw=mo,"sudah instal, belanja pertama aman, belanja ke-2 wahh parah etika karyawan toko nya, saran saya harus selalu update di aplikasi dgn ketersediaan barang di toko, karena akan mengakibatkan perlakuan tidak menyenangkan dari karyawan toko..mohon maaf saya uninstall kembali, saya kapok sama perlakuan karyawan toko nya..",3,0,,2025-08-15 14:25:50,,,,2026-06-15 14:32:38,netral,Manajemen Stok dan Layanan,Ketidakjelasan stok barang dan kurangnya fitur komunikasi toko,ORDER_MANAGEMENT_ISSUE,High
1b168409-9ac1-4dce-9690-72b7f22a7181,Muhammad Zfrn,https://play-lh.googleusercontent.com/a/ACg8ocKTZuZkm5hWIj4cdA9YWcUquTaGr39LY4xpFYBtscD5kzaRQA=mo,aneh banget area belum terjangkau. padahal disini ada Indomaret,3,0,2507100,2025-08-15 14:12:11,"Halo, Muhammad Z. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-03-19 12:00:13,2507100,2026-06-15 14:32:38,netral,Promosi dan Penawaran,Fitur tebus murah dan promo tidak muncul setelah update,PROMOTION_ERROR,High
7ab787ec-61ef-41ce-b12d-f5f68f36f039,Windi Antika Sari,https://play-lh.googleusercontent.com/a-/ALV-UjWSWG5AJOUJa74jf3vx7X_rKyQBGvSlHBf52NYLx5W4EIpMPJeJMQ,Mau masukin info rekening bank gak bisa krn otp di kirim melalui WhatsApp Mesengger sedang kan yg saya pakai WhatsApp Business yg terinstall di hp Mohon untuk di perbaiki lagi dgn menambah option otp di kirim melalui sms atau email 🙏,3,1,2507100,2025-08-14 14:28:08,,,2507100,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi lambat dan kendala pada sistem pembayaran,PERFORMANCE_BUG,High
93d59c5e-f7eb-49b4-a0b5-c61a4d585365,Alfina Febriani,https://play-lh.googleusercontent.com/a/ACg8ocJqK1h7iQYLvA0uiokdVajSXJ2jMPdQ8QVmrY9zEt1NuAVdMQ=mo,kok ga bisa pesan antar ya kak.. dari 3 hari kemarin. pdhal hari jumat tgl 8 Agustus masih bisa.. tgl 9 Agustus sudah ga bisa sampe skrng tgl 11 Agustus.. whyyy???,3,0,,2025-08-11 08:09:25,,,,2026-06-15 14:32:38,netral,Layanan Pengiriman,Keterlambatan pengiriman barang tidak sesuai estimasi waktu,DELIVERY_DELAY,High
