reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,tgl_update,sentiment,business_category,sub_issue,merge_group,confidence_level
8911bc08-025c-4844-b8e0-ac236e2585e9,Andrianus 21,https://play-lh.googleusercontent.com/a/ACg8ocIeFINdDdjW-uyU8l_Nak8pa1XmlAHRnzlkIaeN-TG2D71NEw=mo,Pelayanan baik,5,0,2401101,2024-01-26 14:13:15,"Hi Sobat, Terima kasih ya sudah mau berbagi pengalaman belanja kamu. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-01-30 09:15:55,2401101,2026-06-15 14:32:38,positif,Layanan Pelanggan,Pelayanan yang cepat dan responsif,CUSTOMER_SERVICE,High
9f477754-6178-46d1-bfc5-f0f8206a6748,Mochamad Ifan Jaelani,https://play-lh.googleusercontent.com/a-/ALV-UjU5NZ9X4KOfxab-u5i8767ZzIRF9K55_RV92LDtElT12ohVyo0PVg,Cara edit alamat gimana? bang masa gak bisa di edit-_-,4,0,2401101,2024-01-26 13:54:52,"Hi Sobat, Mohon maaf atas kendala yang Anda alami. Untuk penanganan lebih lanjut dapat menghubungi layanan pelanggan kami di 1500-280 atau email customercare@klikindomaret.com. Terima kasih. – Mich",2024-01-30 09:19:35,2401101,2026-06-15 14:32:38,positif,Operasional dan Teknis,"Keluhan stok kosong, bug, dan performa aplikasi",TECHNICAL_ISSUE,Medium
d46353d0-e232-4ec7-bc70-85db4226f91e,Nur Hidayat,https://play-lh.googleusercontent.com/a/ACg8ocJizbpsoT8fiXBwXMKY2pcfG4fQMNjSKPVBPlQ39v5yA26_IQ=mo,Mantapbir,5,1,2401101,2024-01-26 11:14:59,"Hi Sobat, Terima kasih ya sudah mau berbagi pengalaman belanja kamu. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-01-30 09:20:01,2401101,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat dan apresiatif,GENERAL_SATISFACTION,High
d18de4be-c93e-497a-9e69-a6490ffb4bee,Monika Sari,https://play-lh.googleusercontent.com/a-/ALV-UjUsrInBKp-DfUy-684jmEc3mZrzgQpWiDAHyieyJFnaI2J9cfE,bagus,5,1,,2024-01-26 10:15:13,"Hi Sobat, Terima kasih ya sudah mau berbagi pengalaman belanja kamu. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-01-30 09:20:31,,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif umum mengenai aplikasi,GENERAL_SATISFACTION,High
e7641eeb-b656-4c08-9aa9-8f02a3b23843,Marketing Ses,https://play-lh.googleusercontent.com/a/ACg8ocKXqvBaI8rJ1zgoORL7ik4qhwpvPmJ3cxJIQn_FmmHZBnHqdQ=mo,Pelayanan baik,5,1,2401101,2024-01-26 09:33:02,"Hi Sobat, Terima kasih ya sudah mau berbagi pengalaman belanja kamu. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-01-30 09:20:37,2401101,2026-06-15 14:32:38,positif,Layanan Pelanggan,Pelayanan yang cepat dan responsif,CUSTOMER_SERVICE,High
aa11d996-bcf5-41d0-86fb-ebee133778e7,Achmad Fadillah,https://play-lh.googleusercontent.com/a/ACg8ocJhZMS9saUIdCHtiZK3Pdz7B8eQPgiXOLmgficKTQAXj8rNNQ=mo,"Langganan di sini, gratis pengantaran. Diskon hingga 15%",5,1,,2024-01-26 08:29:36,"Hi Sobat, Terima kasih ya sudah mau berbagi pengalaman belanja kamu. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-01-30 09:20:45,,2026-06-15 14:32:38,positif,Layanan Pengiriman,Pengiriman cepat dan tepat waktu,DELIVERY_SERVICE,Medium
79b37149-8d6f-4150-8543-a7d68b08b73d,Fajarudin Gps,https://play-lh.googleusercontent.com/a/ACg8ocIKl9HrcQmA4RfG9MSiFmYmhn5Yp4rvZSu4kAceb4UdvamojA=mo,Mamtap,5,1,,2024-01-25 22:11:47,"Hi Sobat, Terima kasih ya sudah mau berbagi pengalaman belanja kamu. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-01-30 09:20:58,,2026-06-15 14:32:38,positif,Ulasan Umum,Ulasan positif singkat,GENERAL_FEEDBACK,High
07ff2a70-d858-4149-9e86-222cadcb4ef9,Melia Wulandari,https://play-lh.googleusercontent.com/a/ACg8ocLn90qvTysHD9BBBiPP150r7YBIK1cn6UL4UCP7aTk7UqfWhg=mo,Selalu tepat waktu dlm pengiriman.. The best dehh,5,1,2401101,2024-01-25 19:37:56,"Hi Sobat, Terima kasih ya sudah mau berbagi pengalaman belanja kamu. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-01-30 09:21:05,2401101,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif umum mengenai aplikasi,GENERAL_SATISFACTION,Low
08f9a6ea-8f45-4737-ba5f-b0e9ea008ec2,Angelina Luis,https://play-lh.googleusercontent.com/a/ACg8ocJXf2aRUdTnVJQThT4cY4NBSIauQyJ8GHPELX3wuEzGTnSgKDo=mo,Berbelanja di apk klik sangat menyenangkan. Tidak perlu repot ngantri di kasir IDM. Tinggal duduk manis di rumah. Pesanan kta sampai di depan rumah. Terimakasih apk Klik IDM,5,1,2401101,2024-01-25 19:20:34,"Hi Sobat, Terima kasih ya sudah mau berbagi pengalaman belanja kamu. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-01-30 09:21:15,2401101,2026-06-15 14:32:38,positif,Promosi dan Penawaran,Kemudahan belanja dengan banyak promo menarik,PROMOTION_FEEDBACK,High
09d07abb-7172-4562-a74c-126c55be667a,lythatha nurmalitasary,https://play-lh.googleusercontent.com/a-/ALV-UjXYSp2AmAdq2qMJEjvW1ikdo3TKg4WLLATgHT4fLlGinRv79Ag,"Dengan adanya Indomaret yg bisa akses cod kebutuhan saya bisa terpenuhi,, terimakasih banyak",5,1,2401101,2024-01-25 19:09:45,"Hi Sobat, Terima kasih ya sudah mau berbagi pengalaman belanja kamu. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-01-30 09:21:22,2401101,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Aplikasi dirasakan sangat membantu pengguna,GENERAL_SATISFACTION,Medium
14789c08-fdcc-49a4-b675-879fc34eb3d7,Astri Hermeinasari,https://play-lh.googleusercontent.com/a-/ALV-UjUg_CdUFX-8VxWmmrMkISuxDS40pywlraYeOS9t03DJ-7PIDow,Pesanan lengkap dan cepat diantar,5,1,2401101,2024-01-25 18:54:03,"Hi Sobat, Terima kasih ya sudah mau berbagi pengalaman belanja kamu. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-01-30 09:21:30,2401101,2026-06-15 14:32:38,positif,Pengalaman Pengguna,"Efisiensi belanja yang mudah, cepat, dan hemat",USER_EXPERIENCE,Medium
165d6dd6-2915-4092-a692-086ed759caab,Albie Arya,https://play-lh.googleusercontent.com/a-/ALV-UjXNSKhTGx64Pd0JEEBNdJzRJrjtjCE6tG4u17yjnXwBsxM8s6Mr,Sangat membantu di saat malas le luar,5,1,2401101,2024-01-25 17:49:59,"Hi Sobat, Terima kasih ya sudah mau berbagi pengalaman belanja kamu. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-01-30 09:21:45,2401101,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Solusi belanja praktis tanpa keluar rumah,USER_EXPERIENCE,High
9162292a-78f5-4344-938a-1d35231fd69f,assyafiudin din,https://play-lh.googleusercontent.com/a-/ALV-UjXIknkLeJg3xrZaeuHiWRP-EyRInDA5socRv_tP76LgPzZ99JU,Aplikasi sangat membantu dan pelayanan sangat baik.,5,1,2401101,2024-01-25 17:05:03,"Hi Sobat, Terima kasih ya sudah mau berbagi pengalaman belanja kamu. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-01-30 09:37:02,2401101,2026-06-15 14:32:38,positif,Layanan Pelanggan,Pelayanan yang cepat dan responsif,CUSTOMER_SERVICE,High
ca57e715-25b0-43f3-9286-32d87552bd6f,Sisil Jibril,https://play-lh.googleusercontent.com/a-/ALV-UjVSct196eP2ocyidl90ypROmAYgECemlH8S-0yTPIjWv6lpZjU,"Memudahkan berbelanja dr rmh, gratis ongkir, banyak diskonnya",5,1,2401101,2024-01-25 14:52:41,"Hi Sobat, Terima kasih ya sudah mau berbagi pengalaman belanja kamu. Kami ikut senang bisa membantu kamu belanja dengan mudah & nyaman. Semoga bisa terus happy dengan pelayanan kami. Ditunggu ceritamu lainnya ya. Terima kasih. – Mich",2024-01-30 09:37:13,2401101,2026-06-15 14:32:38,positif,Promosi dan Penawaran,Kemudahan belanja dengan banyak promo menarik,PROMOTION_FEEDBACK,High
76f1bcaf-a158-4bd0-b75e-d88829c1bbcb,zay 33056 (zay),https://play-lh.googleusercontent.com/a-/ALV-UjUxHjOlHsuqphDqQTpiOVYxWXM0L5uGe5O6mwg5JDl7ob-msBr2,Ok,5,1,2401101,2024-01-25 14:36:48,"Hi Sobat zay, makasih ya sudah mau share pengalaman belanja kamu.. Kami ikut senang bisa bantu kamu belanja mudah & nyaman.. Semoga bisa terus happy dengan pelayanan kami.. Ditunggu ceritamu lainnya ya.. Terima kasih. -WAN
",2024-01-25 14:43:42,2401101,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat,GENERAL_SATISFACTION,High
1e52a357-87b4-4c64-930b-6c86e486e18f,Ricky Supriadi,https://play-lh.googleusercontent.com/a/ACg8ocJhO44TJV9t_SQHQDGxk_LsIrwAo-AevWCa1CBs9mlu8aYcjw=mo,Indomaret,5,1,,2024-01-25 14:14:58,"Hi Sobat Ricky Supriadi, makasih ya sudah mau share pengalaman belanja kamu.. Kami ikut senang bisa bantu kamu belanja mudah & nyaman.. Semoga bisa terus happy dengan pelayanan kami.. Ditunggu ceritamu lainnya ya.. Terima kasih. -WAN
",2024-01-25 14:43:28,,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif umum mengenai aplikasi,GENERAL_SATISFACTION,High
1783d661-ae90-4a9c-b761-a6616f8da206,Ika s,https://play-lh.googleusercontent.com/a/ACg8ocLO9hkQODzjt09-fWsYds8UgEBtOTuJMgVYWw0t5F6iN59csQ=mo,Toppppp banget,5,1,2401101,2024-01-25 13:02:26,"Hi Sobat Ika s, Terima kasih ya sudah berbelanja dan berikan review positif terhadap Klik Indomaret. Kami akan terus meningkatkan kualitas pelayanan dan aplikasi di Klik Indomaret, Terima kasih atas saran dan masukan Sobat -WAN",2024-01-25 14:43:01,2401101,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat dan apresiatif,GENERAL_SATISFACTION,High
448155ed-b4af-456c-b462-4a1adcb9808a,Sulvaaaulia Ramadhani,https://play-lh.googleusercontent.com/a/ACg8ocLxqTdd9Xa61sqBQzgqOT3HBb3DeI7AGqWhR-9aVvRMCLeGyw=mo,Sangat membantu buibu yg mager belanja keluar,5,0,2401101,2024-01-25 11:44:56,"Hi Sobat Sulvaaaulia Ramadhani, makasih ya sudah mau share pengalaman belanja kamu.. Kami ikut senang bisa bantu kamu belanja mudah & nyaman.. Semoga bisa terus happy dengan pelayanan kami.. Ditunggu ceritamu lainnya ya.. Terima kasih. -WAN
",2024-01-25 14:44:10,2401101,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Solusi belanja praktis tanpa keluar rumah,USER_EXPERIENCE,High
e47e49d9-5951-4b7e-ab05-1fc762267fc6,Anjani Nikita27,https://play-lh.googleusercontent.com/a-/ALV-UjV009j17fuXnkdUo1ErxX8w6PmN09ALGWk5UIH8iIStIkDXYPYGaw,"Memudahkan saya belanja kbutuhan dari rumah, terimakasih smoga trus berkembang kdpan ya 😇",5,0,2401101,2024-01-25 11:40:48,"Hi Sobat Anjani Nikita27, makasih ya sudah mau share pengalaman belanja kamu.. Kami ikut senang bisa bantu kamu belanja mudah & nyaman.. Semoga bisa terus happy dengan pelayanan kami.. Ditunggu ceritamu lainnya ya.. Terima kasih. -WAN
",2024-01-25 14:44:32,2401101,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Solusi belanja praktis tanpa keluar rumah,USER_EXPERIENCE,Medium
f8c88ef2-c135-44a0-a034-32054997a386,Aditya Aditya,https://play-lh.googleusercontent.com/a/ACg8ocI473lITcCoiNuvPnJG80oLvLvdnJFVyFWW_FHU5qgXfQD6jQ=mo,Knpa fitur cod nya tidak bisa digunakan,5,0,2401101,2024-01-25 06:11:25,"Hi Sobat , Mohon maaf atas kendala yang Anda alami. Untuk penanganan lebih lanjut dapat menghubungi layanan pelanggan kami di 1500-280 atau email customercare@klikindomaret.com. Terima kasih. -WAN
",2024-01-25 09:09:04,2401101,2026-06-15 14:32:38,positif,Operasional dan Teknis,"Keluhan stok kosong, bug, dan performa aplikasi",TECHNICAL_ISSUE,High
bb82f222-f939-4dec-94ec-6f3752d29bdc,Danial huda,https://play-lh.googleusercontent.com/a-/ALV-UjUhNwoJouX82sbizyyhXOQnjp3m_fEo8W4NWXiII3KNS4syY7e_Cw,Ok bagus,5,0,2401101,2024-01-24 21:05:40,"Hi Sobat, makasih ya sudah mau share pengalaman belanja kamu.. Kami ikut senang bisa bantu kamu belanja mudah & nyaman.. Semoga bisa terus happy dengan pelayanan kami.. Ditunggu ceritamu lainnya ya.. Terima kasih. -WAN",2024-01-25 09:09:59,2401101,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat dan apresiatif,GENERAL_SATISFACTION,High
5c67d5ce-1d41-4ed2-ad00-39000d583cc4,Nina Yuwavi,https://play-lh.googleusercontent.com/a-/ALV-UjULa5um5j4BY-XYVZzExohkewRz43eV84FARuUdW5Cx0PkJRE-K,"Fast respon, semua pesanan sesuai.. Jadigak harua ke toko deh",5,0,2401101,2024-01-24 18:13:01,"Hi Sobat, makasih ya sudah mau share pengalaman belanja kamu.. Kami ikut senang bisa bantu kamu belanja mudah & nyaman.. Semoga bisa terus happy dengan pelayanan kami.. Ditunggu ceritamu lainnya ya.. Terima kasih. -WAN",2024-01-25 09:10:51,2401101,2026-06-15 14:32:38,positif,Layanan Pelanggan,Pelayanan yang cepat dan responsif,CUSTOMER_SERVICE,Medium
420a5829-2221-4a03-b715-2a9b8023e24a,indra leonardi,https://play-lh.googleusercontent.com/a-/ALV-UjUz8azbBn53B3Rj1mf3zDKzBqTPxbmevhO6B44UsutoWZ1lSwE,"sangat mempermudah, banyak diskon.",5,0,2401101,2024-01-24 17:36:29,"Hi Sobat, makasih ya sudah mau share pengalaman belanja kamu.. Kami ikut senang bisa bantu kamu belanja mudah & nyaman.. Semoga bisa terus happy dengan pelayanan kami.. Ditunggu ceritamu lainnya ya.. Terima kasih. -WAN",2024-01-25 09:11:07,2401101,2026-06-15 14:32:38,positif,Promosi dan Diskon,Tersedia banyak promo menarik,PROMOTION_OFFER,High
4fb9e9c6-2a1b-4a6c-b239-465d4f94a13a,Noope Rna,https://play-lh.googleusercontent.com/a-/ALV-UjVhxTCvSi_FGW5cqlcW4qczsrpLlZXf6L4g_4-rBs6u7CSzBTwY,Oke,5,0,2401101,2024-01-24 15:29:32,"Hi Sobat, makasih ya sudah mau share pengalaman belanja kamu.. Kami ikut senang bisa bantu kamu belanja mudah & nyaman.. Semoga bisa terus happy dengan pelayanan kami.. Ditunggu ceritamu lainnya ya.. Terima kasih. -WAN",2024-01-25 09:12:17,2401101,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat,GENERAL_SATISFACTION,High
9d579498-b1b8-4921-8688-2813ed1cabc8,eka yuliusa,https://play-lh.googleusercontent.com/a-/ALV-UjWTMCELwshg9LO5X6BhoSgRChgi7_UbmelEJXn8Rffwy-vMZAJB,Sangat baik,5,0,2401101,2024-01-24 15:20:53,"Hi Sobat, makasih ya sudah mau share pengalaman belanja kamu.. Kami ikut senang bisa bantu kamu belanja mudah & nyaman.. Semoga bisa terus happy dengan pelayanan kami.. Ditunggu ceritamu lainnya ya.. Terima kasih. -WAN",2024-01-25 09:12:21,2401101,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif umum mengenai aplikasi,GENERAL_SATISFACTION,High
1d7427c9-8d5a-444a-a07c-f3a8df0df674,Ningrum Farjan,https://play-lh.googleusercontent.com/a-/ALV-UjWSuvdOQc8V71j8OfYXAiWXPWSQh-5LUJSowJWE1nlmygiuL3Ci,Enk pke aplikasi klik bnyk diskon nya,5,0,2401101,2024-01-24 14:56:23,"Hi Sobat, makasih ya sudah mau share pengalaman belanja kamu.. Kami ikut senang bisa bantu kamu belanja mudah & nyaman.. Semoga bisa terus happy dengan pelayanan kami.. Ditunggu ceritamu lainnya ya.. Terima kasih. -WAN",2024-01-25 09:12:42,2401101,2026-06-15 14:32:38,positif,Promosi dan Diskon,Tersedia banyak promo menarik,PROMOTION_OFFER,High
080a2ef4-f61c-418e-bad8-4521416bd791,Fika Afifah,https://play-lh.googleusercontent.com/a-/ALV-UjV6h3Tltr7x5oL-t6SvJFzUh3CCK3kBgaIDj_PEe0lBIDvtePA,Sangat membantu..,5,0,2401101,2024-01-24 14:39:53,"Hi Sobat, makasih ya sudah mau share pengalaman belanja kamu.. Kami ikut senang bisa bantu kamu belanja mudah & nyaman.. Semoga bisa terus happy dengan pelayanan kami.. Ditunggu ceritamu lainnya ya.. Terima kasih. -WAN",2024-01-25 09:12:48,2401101,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Aplikasi dirasakan sangat membantu pengguna,GENERAL_SATISFACTION,High
2a898c52-c271-4027-9503-dab125209e38,Jhon Hendri,https://play-lh.googleusercontent.com/a-/ALV-UjUlPyHt2IMSJU_7PmlNSdHtUgRo0x7llbFs5tj9e0FY1qzGxk4,Ok,5,0,2401101,2024-01-24 14:34:18,"Hi Sobat, makasih ya sudah mau share pengalaman belanja kamu.. Kami ikut senang bisa bantu kamu belanja mudah & nyaman.. Semoga bisa terus happy dengan pelayanan kami.. Ditunggu ceritamu lainnya ya.. Terima kasih. -WAN",2024-01-25 09:13:04,2401101,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat,GENERAL_SATISFACTION,High
43fffb96-8758-4e40-9568-8ca97ccbbdc3,Dini Hari,https://play-lh.googleusercontent.com/a-/ALV-UjW5FGta153iqt8mrT_yB_mIjMpaq2QnQ45gKwNZmyJqTrRh-ssI,"Sangat membantu, dan mmprmudah bLnja, tnpa perLu kLuar rmh, pngiriman cepat, sejauh ini ckp puas dgn pLynn ny, trma ksih..",5,0,2401101,2024-01-24 13:30:52,"Hi Sobat, makasih ya sudah mau share pengalaman belanja kamu.. Kami ikut senang bisa bantu kamu belanja mudah & nyaman.. Semoga bisa terus happy dengan pelayanan kami.. Ditunggu ceritamu lainnya ya.. Terima kasih. -WAN",2024-01-25 09:13:09,2401101,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Solusi belanja praktis tanpa keluar rumah,USER_EXPERIENCE,High
de0240ba-7933-4266-acdc-b3cdbfba43ac,Wahyu Wahyu,https://play-lh.googleusercontent.com/a/ACg8ocLoRcGCAxxqrx9uLpbNqSrQA9_QKYB9iKy9N05VLMzxisHShSQ=mo,"Sangat memudahkan saya untuk belanja tpi males keluar rumahh, apalagi skrg lagi ada voucher cashback makin sering belanjanya ditambah barangnya pada promo mantappp",5,0,,2024-01-24 13:14:02,"Hi Sobat, makasih ya sudah mau share pengalaman belanja kamu.. Kami ikut senang bisa bantu kamu belanja mudah & nyaman.. Semoga bisa terus happy dengan pelayanan kami.. Ditunggu ceritamu lainnya ya.. Terima kasih. -WAN",2024-01-25 09:13:20,,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Solusi belanja praktis tanpa keluar rumah,USER_EXPERIENCE,High
e5689317-2dcd-4d7b-873c-5176d6b3b638,Puji Rahayu,https://play-lh.googleusercontent.com/a/ACg8ocKvdw5TomXS1G0PPBfWPf4iAzodsIptJ3ALnQxs8fZQo4bPRw=mo,BGus Cepet,5,0,2401101,2024-01-24 13:05:04,"Hi Sobat, makasih ya sudah mau share pengalaman belanja kamu.. Kami ikut senang bisa bantu kamu belanja mudah & nyaman.. Semoga bisa terus happy dengan pelayanan kami.. Ditunggu ceritamu lainnya ya.. Terima kasih. -WAN",2024-01-25 09:13:25,2401101,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif umum mengenai aplikasi,GENERAL_SATISFACTION,High
be3663bd-f9d7-41db-82d7-1d8b3426d655,Henik Ernawati,https://play-lh.googleusercontent.com/a-/ALV-UjWvqiYiTFk8DZC_WHB8OAN3Zu2rssKdWyzxFQkVGx6E5iWA4GD6,"Pelayanan baik, pengiriman cepat, barang selalu lengkap",5,0,2401101,2024-01-24 12:56:46,"Hi Sobat, makasih ya sudah mau share pengalaman belanja kamu.. Kami ikut senang bisa bantu kamu belanja mudah & nyaman.. Semoga bisa terus happy dengan pelayanan kami.. Ditunggu ceritamu lainnya ya.. Terima kasih. -WAN",2024-01-25 09:13:31,2401101,2026-06-15 14:32:38,positif,Layanan Pengiriman,Pengiriman cepat dengan kurir yang ramah,DELIVERY_SERVICE,High
8446f33e-86da-4dfb-8910-6c18005a8a9b,Sari Kumala,https://play-lh.googleusercontent.com/a/ACg8ocKoezhknQd8EeJkhRFmWGy-_qIlZrFo4wswK159H6B-i8dp6w=mo,Sangat terbantu sekali🤩,5,0,2401101,2024-01-24 09:45:17,"Hi Sobat, makasih ya sudah mau share pengalaman belanja kamu.. Kami ikut senang bisa bantu kamu belanja mudah & nyaman.. Semoga bisa terus happy dengan pelayanan kami.. Ditunggu ceritamu lainnya ya.. Terima kasih. -WAN",2024-01-25 09:13:35,2401101,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Aplikasi dirasakan sangat membantu pengguna,GENERAL_SATISFACTION,High
c454d010-219b-4842-8352-06f9452eb4a9,Merry Kam,https://play-lh.googleusercontent.com/a-/ALV-UjUWUqXMI8ak7_tOWl99UMMBGI97RCq72aIB-48KPkf3yq9fHTZ0,"Pengiriman selaku tepat waktu,dan SDH langganan jg",5,0,2401101,2024-01-23 23:29:33,"Hi Sobat, makasih ya sudah mau share pengalaman belanja kamu.. Kami ikut senang bisa bantu kamu belanja mudah & nyaman.. Semoga bisa terus happy dengan pelayanan kami.. Ditunggu ceritamu lainnya ya.. Terima kasih. -WAN",2024-01-25 09:13:45,2401101,2026-06-15 14:32:38,positif,Layanan Pengiriman,Pengiriman cepat dan tepat waktu,DELIVERY_SERVICE,High
5784c893-392c-42ee-b9ae-4d2a55d625c5,Agus Riyanto,https://play-lh.googleusercontent.com/a-/ALV-UjW03S-RZLYdt_3aFDAaFRNqs5eigLwYWycNzij2bnNnR1BqQ8N0,"Sangat nyaman dan berguna belanja jarak jauh, bisa kirim apapun seperti belanja offline di toko.. terima kasih indomaret",5,0,2401101,2024-01-23 23:02:02,"Hi Sobat, makasih ya sudah mau share pengalaman belanja kamu.. Kami ikut senang bisa bantu kamu belanja mudah & nyaman.. Semoga bisa terus happy dengan pelayanan kami.. Ditunggu ceritamu lainnya ya.. Terima kasih. -WAN",2024-01-25 09:13:52,2401101,2026-06-15 14:32:38,positif,Ulasan Umum,Apresiasi atas bantuan aplikasi,GENERAL_FEEDBACK,Medium
c6218d41-af07-468b-8506-ca4d8e03326f,Lizuardi,https://play-lh.googleusercontent.com/a/ACg8ocKtACa6yS2CygJ6iH5nq2oJ0Cw-vu474uQcjt9AviTkIArleM_K=mo,"harga murah,gratis ongkir dan bisa diandelin. banyakin lg promonya ya. tq",5,0,2401101,2024-01-23 21:09:03,"Hi Sobat, makasih ya sudah mau share pengalaman belanja kamu.. Kami ikut senang bisa bantu kamu belanja mudah & nyaman.. Semoga bisa terus happy dengan pelayanan kami.. Ditunggu ceritamu lainnya ya.. Terima kasih. -WAN",2024-01-25 09:14:05,2401101,2026-06-15 14:32:38,positif,Promosi dan Penawaran,Kemudahan belanja dengan banyak promo menarik,PROMOTION_FEEDBACK,High
ca0518f4-91c9-4fe4-8ea7-7ee01699180a,Angga Wae,https://play-lh.googleusercontent.com/a/ACg8ocKyJRKI05m4wi7nzwe0_Jk-BkYwzgtGzQWOqSkwYm-uVCruMbo=mo,Belanja tanpa repot,5,0,2401101,2024-01-23 20:57:45,"Hi Sobat, makasih ya sudah mau share pengalaman belanja kamu.. Kami ikut senang bisa bantu kamu belanja mudah & nyaman.. Semoga bisa terus happy dengan pelayanan kami.. Ditunggu ceritamu lainnya ya.. Terima kasih. -WAN",2024-01-25 09:14:10,2401101,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Kemudahan berbelanja online dari rumah,USER_EXPERIENCE,High
