reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,tgl_update,sentiment,business_category,sub_issue,merge_group,confidence_level
b34d9743-31a8-4eb2-8c07-c9d6ecdd08b2,Amir al haq,https://play-lh.googleusercontent.com/a-/ALV-UjW7-4zNSsSZ_9ZmKUW6FoaEYcH2f3SiMDJ8Cs45mIIIqaLgQW8B,"Kadang membantu kadang bikin jengkel. Tapi lebih banyak bikin jengkelnya. Ambil contoh aja pas ada tugas, yang di tambah dateline mepet dan harus kirim lewat edlink, masak pas mau masuk malah terjadi kesalah pada server. Udah aku lakuin segala cara masih aja kayak gitu. Alhasil bukanya membantu malah datelin terlewat dan gakbisa di kumpulin. Di mohon untuk di perbaiki lagi. Jangan cuman update terus, tapi gak ada perkembangan yang signifikan",3,9,4.7.3,2023-05-04 09:18:30,,,4.7.3,2026-06-23 15:49:11,netral,Kepuasan Pengguna,Apresiasi positif terhadap manfaat aplikasi bagi kegiatan perkuliahan,POSITIVE_FEEDBACK,Medium
2c92fdf2-e454-4fa8-ba6d-8cabe1effcca,Anggi Mutia,https://play-lh.googleusercontent.com/a-/ALV-UjXdmFxN5ZzzBvHrwBxQTZ3X38BYwanRIMiy_2eqAXTJHLqXGlCH,"apk nya sngt membantu, tapi kdng suka eror",3,0,,2023-04-17 13:04:53,"Halo Kak Anggi , Terima kasih atas ulasannya. Jika ada kendala, silakan bisa join ke grup edlink community di link https://edlink.id/class/IHMZK. Kami akan membantu menyelesaikan kendala yang Kakak alami. Semoga Aplikasi Edlink ini bisa membantu dan bermanfaat dalam proses perkuliahan Kakak yah. Tetap semangat! Terima kasih. Sehat selalu :)",2023-05-03 09:44:10,,2026-06-23 15:49:11,netral,Stabilitas Aplikasi,Aplikasi sering eror dan lambat saat diakses,PERFORMANCE_BUG,High
8c0a7d51-d30a-4505-a18a-197f1f98720c,Ispi Aspia,https://play-lh.googleusercontent.com/a-/ALV-UjUcKuByMqUlHtRcdZcZtXD949152YZRBAOFvPp3CP5hLeTEBzc,Apk ini bagus tapi sering terlambat dari semua hal. Notif tugas dll,3,0,4.7.2,2023-04-05 10:19:39,"Halo Kak Ispi , Terima kasih atas ulasannya. Silakan bisa kirimkan detail kendalanya ke email edlink@sevima.com ya Kak. atau bisa join ke grup edlink community di link https://edlink.id/class/IHMZK. Kami akan membantu menyelesaikan kendala yang Kakak alami. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2023-04-06 08:47:21,4.7.2,2026-06-23 15:49:11,netral,Notifikasi dan Pengingat,Notifikasi tugas terlambat muncul atau tidak berfungsi,NOTIFICATION_BUG,High
7e0a4d76-84cc-4e74-a1a9-a864cd6c7b7c,Abdi,https://play-lh.googleusercontent.com/a/ACg8ocIcwkoDktV7nLTFRjrXTHlxVDVa7Hvei1VsVwg_-Cp1xoirkg=mo,"Aplikasi Bagus, mempermudah untuk melakukan pengiriman penugasan. Tapi... Ada tapinya nih..... Aplikasinya kadang nge bug di notifikasi. Masak dosen udh buat room pengantaran tugas notifikasinya ga muncul. Sampai ga ngantar loh tugas loh aku. Bagaimana ini nilai saya dipertaruhkan!! Mohon ditindak lanjuti donkk",3,8,4.7.2,2023-03-21 23:50:31,"Hi Kak Abdi, Mohon maaf atas ketidaknyamanannya. Silakan pastikan pengaturan notifikasi di aplikasi edlink Kakak sudah aktif ya(pada menu Akun>Pengaturan>Notiifikasi). Jika masih terkendala, kirimkan detailnya ke grup edlink community di https://edlink.id/class/IHMZK. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2023-03-24 10:35:24,4.7.2,2026-06-23 15:49:11,netral,Notifikasi dan Pengingat,Notifikasi tugas terlambat muncul atau tidak berfungsi,NOTIFICATION_BUG,High
7e3ede05-b712-4f58-aa7f-2d8533a01dd4,Mannan Jhy,https://play-lh.googleusercontent.com/a-/ALV-UjVjZDyZApPho7sbQdh8GWCVJ43szRvdMsjR84TZQUoHvOtUTEo,Sudah bagus tpi terkadang membuka quiz dan disuruh install adlink padahal sudah menginstal,3,0,4.7.2,2023-03-21 17:26:21,"Halo Kak Abdul, mohon maaf atas ketidaknyamanannya.
Silakan bisa kirimkan video kendala tersebut ke email edlink@sevima.com ya. Kami akan bantu cek terkait kendalanya. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih. Sehat selalu :)",2023-03-24 10:51:45,4.7.2,2026-06-23 15:49:11,netral,Pengalaman Pengguna,Ulasan umum positif terhadap aplikasi,USER_FEEDBACK,Medium
2c379d31-78e5-44e3-92f9-c23b85346e20,Kevin Honora,https://play-lh.googleusercontent.com/a-/ALV-UjVp2aBgT2W9d-cWhqsjV2FkFB4OS98wuHLSEuswBT8-ENNku050ZQ,"Selamat siang min, aku mau komplain soal siakad edlink sekarang setelah maintenance kok data-dataku di semester sebelumnya hilang seperti nilai mata kuliah semester lalu, grafik nilai IPK, konsultasi, dan masih banyak lagi. Mohon sekiranya dapat dipulihkan 🙏 Terima kasih 🙏",3,1,4.7.2,2023-03-12 09:08:00,"Halo Kak Kevin, bisa kirimkan NIM dan asal PT ke email edlink@sevima.com ya Kak. Agar kami bisa menganalisa kendala yang dialami. Atau jika ingin respon lebih cepat, silakan bisa gabung ke grup Edlink Community melalui link https://edlink.id/class/IHMZK.
Kami tunggu infonya ya. Jangan lupa update bintang 5 jika kendala selesai.
Terima kasih :)",2023-03-16 17:10:16,4.7.2,2026-06-23 15:49:11,netral,Fungsionalitas Sistem,Kendala sinkronisasi data tugas dan akses KRS,SYSTEM_ERROR,High
90cf4a6b-3f3e-43a1-8c4e-a502ca3c43ce,Hasbi,https://play-lh.googleusercontent.com/a-/ALV-UjXzg4y26uO7jhnmeK2lNQamVGh-qxjuCcB-fBpLk-LkyEbX-Jq0WA,Masih suka eror pada bagan Nilai. Setiap discrool kebawah keatas pasti nilainya jadi double. Bahkan bisa berulang-ulang Doublenya. Tolong diperbaiki lagi ini sangat mengganggu.,3,0,,2023-03-05 23:19:08,"Halo kak Bima, terima kasih telah memberikan ulasannya. Kami sedang melakukan perbaikan terkait masalah nilai Mata Kuliah yang double ya kak. Jika permasalahan tersebut sudah selesai dapat kembali mengupdate bintangnya menjadi bintang 5. Semangat terus untuk perkuliahannya:)",2023-01-19 16:26:16,,2026-06-23 15:49:11,netral,Stabilitas Sistem dan Aksesibilitas,Kegagalan akses aplikasi dan integrasi sistem setelah pembaruan,SYSTEM_ACCESS_ERROR,High
3959cae9-04dd-47b1-83d3-fa80f6c38309,Santa Theresia,https://play-lh.googleusercontent.com/a/ACg8ocL8qI-knJUwpgEor3Tu3TtLrkG-NIThfOQujUY0Q_oU_A3naw=mo,"Tammpilan di krs, khs, dll. Kepotong, gak bisa nengok semuanya",3,0,,2023-02-14 20:11:25,,,,2026-06-23 15:49:11,netral,Lain-lain / Noise,Ulasan umum/noise,OVERALL_SATISFACTION,Low
384e2570-bc77-4520-809d-823b20e7e0f1,Candra Adi Purnama,https://play-lh.googleusercontent.com/a-/ALV-UjXhM7R0Z7lCrBAXKsEGeEIGuTYTjgG1yFfBfD3qkJY_AGTk7dr-,"Aplikasi sangat membantu, tetapi ada kekurangan yaitu tidak bisa melihat absen dan notifikasi sering terlambat masuk. Universitas Islam Balitar",3,0,4.7.1,2023-02-10 01:54:41,,,4.7.1,2026-06-23 15:49:11,netral,Kepuasan Pengguna,Apresiasi positif terhadap manfaat aplikasi bagi kegiatan perkuliahan,POSITIVE_FEEDBACK,High
fe43203a-8078-4bb0-b83e-501f05d01dd0,Nabila Lowenski,https://play-lh.googleusercontent.com/a-/ALV-UjXbBzmQkF6VdwrQS3od6I2-XM9S2U0nTvXGch953xW9Rxl_cvSh,"Absensi ga bisa di lihat, tolong di perbaiki agar kami tau absensi hadir kami supaya mempermudah pelajaran",3,0,4.7.1,2023-01-19 23:58:55,"Halo Kak Nabila , Mohon maaf atas ketidaknyamanannya. Saat ini, fitur yang Kakak sebutkan sedang dalam pengerjaan tim kami ya Kak. Silakan join ke grup edlink community untuk mendapatkan info update dari kami. Berikut ini linknya https://edlink.id/class/IHMZK. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2023-03-31 14:00:24,4.7.1,2026-06-23 15:49:11,netral,Fungsionalitas Sistem,Kendala akses fitur absensi dan notifikasi,SYSTEM_ERROR,High
f9af1272-4427-4930-9dcb-1aa7e61c3dd4,Ilham Bkl,https://play-lh.googleusercontent.com/a/ACg8ocJOu40m54nVP0A0r2pMr8ihUtjvaSvSE9RFSnY74mu1ie4JoA=mo,Kenapa baru update ini tidak bisa verifikasi lama sekali menunggu kode verifikasi nya udh Berjam jam gak ada kode nya di kirim tolong perbaiki segera,3,0,4.7.1,2023-01-17 23:40:21,"Halo Kak Ilham, case ini sudah kami fix yah. Silakan update edlink versi terbaru. Jika masih ada kendala, silakan bisa join ke grup edlink community di link https://edlink.id/class/IHMZK. Kami akan membantu menyelesaikan kendala yang Kakak alami. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2023-03-31 13:01:58,4.7.1,2026-06-23 15:49:11,netral,Autentikasi Pengguna,Masalah login dan kegagalan kode verifikasi,LOGIN_ERROR,High
ff50ceeb-7547-4ca1-b71d-1c4db13d5c54,Nawal Tiara,https://play-lh.googleusercontent.com/a-/ALV-UjVJFUYYAV8HcArOyizrvQbkX4mL_0vAg8zR1OrUnqhRMPB0z77JNA,"Notifikasinya sering terlambat muncul, mohon untuk diperbaiki karena sangat menghambat kami. Paling parah kejadian tugas di up Dosen 2 hari lalu, tapi baru muncul notifikasi di 2 hari berikutnya, alhasil tenggatnya sudah lewat 🥲",3,13,4.7.0,2023-01-17 07:05:47,"Halo Kak Nawal, case ini sudah kami fix ya Kak. Jika masih terkendala, silakan join ke grup edlink community di link https://edlink.id/class/IHMZK. Kami akan membantu menyelesaikan kendala yang Kakak alami. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2023-03-31 12:59:52,4.7.0,2026-06-23 15:49:11,netral,Notifikasi dan Pengingat,Notifikasi tugas terlambat muncul atau tidak berfungsi,NOTIFICATION_BUG,High
921957fa-42ca-4b49-b6ee-a84da33cf8c2,Bang Dimas,https://play-lh.googleusercontent.com/a-/ALV-UjXUk0vodLJN5cKthOtvBhnHWI8xMGpWHIQ0RsRoWC9lNX361r-y,"Huuuuuu Scam, dak ado ahlak nian",3,0,4.7.0,2023-01-16 11:58:56,"Halo Kak Dimas , Mohon maaf atas ketidaknyamanannya. Silakan bisa kirimkan detail kendalanya ke email edlink@sevima.com ya Kak. atau bisa join ke grup edlink community di link https://edlink.id/class/IHMZK. Kami akan membantu menyelesaikan kendala yang Kakak alami. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2023-03-31 12:58:38,4.7.0,2026-06-23 15:49:11,netral,Stabilitas Aplikasi,Aplikasi sering eror dan lambat saat diakses,PERFORMANCE_BUG,Medium
a6062b4c-520f-4939-ba8d-cd20c59b8d9d,Nikmah 082,https://play-lh.googleusercontent.com/a-/ALV-UjUAj8LopCvex13-o28IMx9D85WVylCzBWNB0RiEpd3APtwsZhlD,Lemot banget. Bahkan nggak keluar apa yang kita mau lihat..,3,0,4.7.0,2023-01-14 06:46:51,"Halo Kak Nikmah , Mohon maaf atas ketidaknyamanannya. Silakan bisa kirimkan detail kendalanya ke email edlink@sevima.com ya Kak. atau bisa join ke grup edlink community di link https://edlink.id/class/IHMZK. Kami akan membantu menyelesaikan kendala yang Kakak alami. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2023-03-31 12:58:08,4.7.0,2026-06-23 15:49:11,netral,Stabilitas Aplikasi,Aplikasi sering eror dan lambat saat diakses,PERFORMANCE_BUG,Medium
c880c07a-70bc-4873-b720-ea14d65bd95f,Eva Trisna00,https://play-lh.googleusercontent.com/a-/ALV-UjVJa7U6wxQUwlvSpRj2W0K3BD3WlR-7fZhLVVFloUJ70AZUczB4,"knpa ya nilai yg diberikan ketika di scroll suka double dan eror jdi gk bsa liat mana nilai yg bnr, mohon diperbaiki🙏",3,0,4.7.0,2023-01-13 08:47:19,"Halo kak Eva, mohon maaf atas ketidaknyamanannya. silakan bisa kirimkan NIM dan nama Perguruan tinggi ke email edlink@sevima.com ya Kak. Akan kami bantu cek kendalanya. Jangan lupa update menjadi bintang 5 jika sudah selasai. Terima kasih, sehat selalu. :)",2023-01-13 11:05:42,4.7.0,2026-06-23 15:49:11,netral,Stabilitas Aplikasi,Aplikasi sering eror dan lambat saat diakses,PERFORMANCE_BUG,High
7f3517b7-6674-4a75-912c-62c1813f866e,Zulll,https://play-lh.googleusercontent.com/a/ACg8ocJDPs3e6CUqfGnfHT3_4_-caAagkVIwu5etrBk3k_1sRXQ9Kw=mo,Kak kenapa ya di hp saya nilai nya ga masuk tapi saya coba ke hp lain bisa?,3,0,4.7.0,2023-01-12 21:03:34,"Halo Kak Zull, Case ini sudah kami fix yah. Silakan update edlink versi terbaru. Jika masih ada kendala, silakan bisa join ke grup edlink community di link https://edlink.id/class/IHMZK. Kami akan membantu menyelesaikan kendala yang Kakak alami. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi. Terima kasih :)",2023-03-31 12:56:51,4.7.0,2026-06-23 15:49:11,netral,Autentikasi Pengguna,Masalah login dan kegagalan kode verifikasi,LOGIN_ERROR,High
241a02c8-0a8a-44bf-86a3-d303c5c399e9,Kholifa Tussalamah,https://play-lh.googleusercontent.com/a-/ALV-UjWFsE8DI-rygVymdLI6B6I_2U2zEZuK0GavNHLnXM8NzxvSj6J1,"Kok data diweb siak dan diaplikasi beda yah seperti nilai dan tagihan, terus buka aplikasi nya lemot banget padahal jaringan stabil",3,0,4.7.0,2023-01-02 19:51:29,"Halo Kak, mohon maaf atas ketidaknyamanannya, silakan bisa kirimkan NIM dan nama Perguruan tinggi ke email edlink@sevima.com ya Kak.
Akan kami bantu cek kendalanya.
Jangan lupa update menjadi bintang 5 jika sudah selasai.
Terima kasih, sehat selalu. :)",2023-01-03 10:32:37,4.7.0,2026-06-23 15:49:11,netral,Stabilitas Aplikasi,Aplikasi sering eror dan lambat saat diakses,PERFORMANCE_BUG,High
044a590c-5ba0-4457-beab-f1911a1c5993,Nafi aulia Oktaviana,https://play-lh.googleusercontent.com/a/ACg8ocLz5ZsnB89aXX9GN7J1K5IoqyS7ofa0G_csgR4L_JyKiZd0N-A=mo,"Kenapa setelah di update jadi tidak ada notifikasi nya membuat saya kesulitan. Sebelum di update memang ada notifikasi nya tetapi setelah di update kenapa tidak ada, tolong di perbaiki. Terima Kasih 🙏",3,7,4.7.0,2022-12-18 13:16:01,"Halo Kak, mohon maaf atas ketidaknyamanannya. Silakan kirimkan detail kendala yang Kakak alami ke email edlink@sevima.com atau bisa disampaikan pula melalui Helpdesk Edlink di sevi.ma/helpdeskedlink.
Kami akan membantu kendala yang dialami. Apabila kendala telah teratasi, jangan lupa untuk memperbarui rating ya. Terima kasih.",2026-04-23 09:25:08,4.7.0,2026-06-23 15:49:11,netral,Fungsionalitas Sistem,Kendala sinkronisasi data tugas dan akses KRS,SYSTEM_ERROR,High
2d64a215-8d00-4f6a-9904-9fb9edf6ff1e,pelajar putih biru,https://play-lh.googleusercontent.com/a-/ALV-UjX0SUMDz96PLBgSII7lzgxniSlsCtsX4Skb4EYuLJ4DGXzJrw9d,"Kenapa di akun saya ketika dowload tugas dari dosen tidak bisa menggunakan kuota sendir,semua file tidak terdownload jika dengan kuota, hanya bisa dengan wifi",3,2,4.6.9,2022-12-04 18:36:16,"Halo kak, pastikan terlebih dahulu koneksi internetnya stabil dan bagus ya, lalu download satu satu filenya. Jika sudah tidak ada kendala yang dialami, update terus bintangnya menjadi bintang 5 ya kak. Semangat terus kuliahnya semoga dengan menggunakan edlink dapat memudahkan proses perkuliahan kakak. Terima kasih.",2022-12-06 09:12:35,4.6.9,2026-06-23 15:49:11,netral,Manajemen Tugas,Gagal mengunggah atau mengunduh dokumen tugas,TASK_MANAGEMENT_ISSUE,High
22bc3d5c-ed3d-4763-9df2-44f538cedb40,Anthon Sakti Ananda putra,https://play-lh.googleusercontent.com/a-/ALV-UjV9fdrkYbJT5JP6DmHIAAIT5fT9cBTUTkTxnaYtIgE9NdsJmVyx,Download KTM di edlink ndk biasa buka Tolong di perbaiki,3,0,4.6.9,2022-11-21 19:32:40,,,4.6.9,2026-06-23 15:49:11,netral,Fungsionalitas Sistem,Kendala akses fitur absensi dan notifikasi,SYSTEM_ERROR,High
19fbf654-5f7d-402b-a9db-25a91c09b1d9,Farida T,https://play-lh.googleusercontent.com/a/ACg8ocKzohKets4Y9cxue51vLWgUMIOldHehdtVROo5rYv8wSW3ytw=mo,Kak ini gimana misalkan file penuh kok gabisa dihapus,3,0,,2022-11-03 12:22:01,"Halo Kak Farida, jika penyimpanan personal penuh, silakan gunakan penyimpanan perguruan tinggi ya. Jika penuh juga, silakan upload file lewat Gdrive. Jangan lupa update bintang 5 jika sudah tidak ada kendala. Terima kasih. :)",2022-11-03 12:54:46,,2026-06-23 15:49:11,netral,Manajemen Tugas,Gagal mengunggah atau mengunduh dokumen tugas,TASK_MANAGEMENT_ISSUE,High
cff5344e-2555-4044-98bb-d5eeda45f6b7,Buble boom,https://play-lh.googleusercontent.com/a-/ALV-UjVbnEPIkHWhKScAGqrcuAQQWABtYZaLQP_GYM2NSpPLCyrcDMo,"Bang, sering nge bug bg apknya kayak pas main nembus tembok di mid lane",3,0,,2022-10-22 11:19:47,Halo Kak Buble. Sengaja kami buat nembus tembok di mid lane agar dapat membantu kakak menembus dan meraih cita-cita kakak 😎 Terima kasih untuk ulasannya Kak. Jangan lupa update menjadi bintang 5 apabila tidak ada kendala. Terus semangat belajar. Kuliah semakin mudah menggunakan EdLink😎,2022-12-05 12:48:02,,2026-06-23 15:49:11,netral,Stabilitas Aplikasi,Aplikasi lambat dibuka meski jaringan stabil,PERFORMANCE_BUG,High
4a10190b-f89b-45b7-be4c-628af06fe461,SULTAN FARID FARIANZA,https://play-lh.googleusercontent.com/a-/ALV-UjXQaxy4c8caqJijEjIFxJ1ZK4hi7XymYOhk1IUmKBM-61u3TBXG,"Tolong tambahkan fitur zoom untuk presensi QR nya, saya malas ke depan.",3,0,4.6.9,2022-10-17 15:17:19,"Halo Kak Sultan. Terima kasih atas masukannya ya kak. Jangan lupa update menjadi bintang 5 yah. Terima kasih, sehat selalu :)",2022-10-17 16:35:32,4.6.9,2026-06-23 15:49:11,netral,Pengalaman Pengguna,Ulasan pengguna yang tidak spesifik atau bersifat uji coba,GENERAL_FEEDBACK,Medium
eab8f565-801d-49ec-a09c-b1fe2de38bcb,Raihana mutamimah,https://play-lh.googleusercontent.com/a-/ALV-UjX6mJlzltsoUTHluHqpP6QOWFsliG4eP9PEZ_Y5HzW_3tqS8ALQ,"kendala saya tidak bisa scan barcode asben,jadi absen harus langsung ke dosen gimana ya?",3,0,,2022-10-14 09:57:59,"Halo Kak Raihana. Apabila masih terkendala silakan dapat menginformasikan detailnya ke email edlink@sevima.com ya Kak. Agar kami bisa mengetahui detail kendalanya. Jangan lupa update menjadi bintang 5 yah. Terima kasih, sehat selalu :)",2022-10-14 11:29:46,,2026-06-23 15:49:11,netral,Fungsionalitas Sistem,Kendala sinkronisasi data tugas dan akses KRS,SYSTEM_ERROR,High
05bac8bd-8a01-4989-8e7d-a1bbd5a673f3,Raisya Zukhrufani,https://play-lh.googleusercontent.com/a/ACg8ocL9zSJG6RWKpSUibxbI9XVKgRBVoQGH2Xvb7RIjsomhtxxGxg=mo,ini knp ya aku mau masuk ke apknya tapi loading trs padahal make WiFi,3,0,4.6.9,2022-10-11 14:02:30,"Halo Kak Raisya. Mohon maaf atas ketidaknyamanannya yah. Bisa dicoba menggunakan koneksi internet lain yang lebih stabil ya kak. Apabila masih terkendala silakan dapat menginformasikan detailnya ke email edlink@sevima.com ya Kak. Agar kami bisa mengetahui detail kendalanya. Jangan lupa update menjadi bintang 5 yah. Terima kasih, sehat selalu :)",2022-10-12 11:37:29,4.6.9,2026-06-23 15:49:11,netral,Stabilitas Aplikasi,Aplikasi lambat dibuka meski jaringan stabil,PERFORMANCE_BUG,High
c9583cab-192a-4de0-87ff-646921c8523f,Syifa Ahlina Sajrie,https://play-lh.googleusercontent.com/a-/ALV-UjXH6114ZgRt5A6_WLh-iU7AdiV2GApaDckF7DEvC-26MOvFKPa8bw,Aplikasi nya kenapa ya sering banget loading nya lamaaaaaa pas buka app,3,0,4.6.9,2022-10-04 08:34:06,"Halo Kak Syifa. Mohon maaf atas ketidaknyamanannya yah. Pastikan menggunakan koneksi internet yang stabil ya kak atau silakan dapat diinformasikan detailnya ke email edlink@sevima.com ya Kak. Agar kami bisa mengetahui detail kendalanya. Jangan lupa update menjadi bintang 5 yah. Terima kasih, sehat selalu :)",2022-10-04 13:22:35,4.6.9,2026-06-23 15:49:11,netral,Stabilitas Aplikasi,Aplikasi lambat dibuka meski jaringan stabil,PERFORMANCE_BUG,High
249a8823-582b-4541-9a15-1f8176de6c68,Uci Puji Lestari,https://play-lh.googleusercontent.com/a-/ALV-UjXL7Io15EWJC8xHzmz8rT9JypFJwjAKEz0S8BD7jefkBP4y557O,Masukkan kode verifikasi sudah benar tapi di baca sama aplikasi salah... Berulang gt trus,3,0,4.6.9,2022-09-23 16:03:09,"Hi Kak uci,
Terima kasih atas ulasannya. Silakan dipastikan pengisian nomor HP Kakak langsung angka ya, misal 0812xxxx, bukan +6281xxxx. Jangan lupa update menjadi bintang 5 jika kendala sudah teratasi.
Terima kasih, sehat selalu. :)",2022-09-26 12:30:53,4.6.9,2026-06-23 15:49:11,netral,Autentikasi Pengguna,Masalah login dan kegagalan kode verifikasi,LOGIN_ERROR,High
83b7d719-fefc-4f61-b155-b9b01fc29f0c,Aisya Ica,https://play-lh.googleusercontent.com/a-/ALV-UjXo-Ltmm2d0j0ANv9KtY2U92SNIrb6h7Y2YEeP2JZTNBgDTj5s5,Aku kasih bintang 3 dl ya,3,0,4.6.8,2022-09-14 18:15:07,"Hi Kak Aisya, mohon maaf atas ketidaknyamanannya. Betul saat ini ada issue di Android versi 6.0. Sudah dalam penanganan tim teknis. Jika sudah selesai, akan segera kami rilis ulang untuk perbaikannya. Tunggu rilis ulang dari kami yah. Untuk sementara, silakan menggunakan web edlink.id. Jangan lupa bintang 5 nya. Terima kasih :)",2022-09-14 17:40:49,4.6.8,2026-06-23 15:49:11,netral,Pengalaman Pengguna,Ulasan pengguna yang tidak spesifik atau bersifat uji coba,GENERAL_FEEDBACK,High
2ac836bf-bd64-4fd1-84c9-2076fe9349a7,Andi Faramida,https://play-lh.googleusercontent.com/a-/ALV-UjVbMMIw94s8gkPdyrTPtZ-_u6DRfpVcr84mQU4j5olADowqiz9E,Tadi lgi kuis tiba2 obtionnya loading sampai kehabisan waktu😭,3,0,4.6.7,2022-07-29 09:20:24,"Halo Kak Andi. Mohon maaf atas ketidaknyamanannya. Jika masih terkendala silakan dapat diinformasikan detailnya pada kelas EdLink Community dengan cara : Buka menu Jelajah pada EdLink, Cari EdLink Community kemudian JOIN kelasnya. Jangan lupa beri bintang 5 jika tidak ada kendala. Terima kasih, sehat selalu :)",2022-08-01 16:28:23,4.6.7,2026-06-23 15:49:11,netral,Pengembangan Fitur,Saran penambahan fitur dan keamanan ujian,FEATURE_REQUEST,Medium
1e3097e5-3eb7-4329-aacb-a894f24cacb7,Wulan Harun,https://play-lh.googleusercontent.com/a/ACg8ocJPvcNT3uHhODFrLZg962Q3-dmkOqnjcU1vOdhKCwQdbCRxJQ=mo,Begini dulu,3,0,4.6.6,2022-06-18 04:13:00,"Halo Kak Wulan. Mohon maaf atas ketidaknyamanannya. Silahkan untuk detail kendalanya tuliskan pada kelas EdLink Community dengan cara cari EdLink Community pada menu Jelajah kemudian JOIN kelasnya. Jangan lupa beri bintang 5 jika tidak ada kendala. Terima kasih, sehat selalu :)",2022-06-19 09:36:03,4.6.6,2026-06-23 15:49:11,netral,Pengalaman Pengguna,Ulasan pengguna yang tidak spesifik atau bersifat uji coba,GENERAL_FEEDBACK,High
