reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,tgl_update,sentiment,business_category,sub_issue,merge_group,confidence_level
724c6f43-a307-4696-a74b-ec476283c031,Allo Siep,https://play-lh.googleusercontent.com/a/ACg8ocIscQ0edksnHN6z4EZTDvWuiIqWEbido01-chF_A6qhl3z5l4g=mo,">.<:0 h HH,hawcz .v Zee z aku wzs saat",1,0,,2022-04-19 15:47:43,"Halo kak Allo, apakah ada kendala ketika mengakses EdLink? Jika iya, silakan dapat diinformasikan detailnya pada kelas EdLink Community dengan cara : Buka menu Jelajah pada EdLink, Cari EdLink Community kemudian JOIN kelasnya. Jangan lupa beri bintang 5 jika tidak ada kendala. Terima kasih, sehat selalu :)",2022-04-28 13:19:55,,2026-06-23 15:49:11,negatif,Lain-lain / Noise,Ulasan umum/noise,OVERALL_SATISFACTION,Low
4d1f9c48-7ac2-4f69-8c60-d804bbd347d7,Valeria Yenita Sium,https://play-lh.googleusercontent.com/a-/ALV-UjVZ9J1xxDpMEXULVz5_6B_BF3JgfQ-4paeFYUEq3vWdAJo6OA,Urgent min...kenapa pemberitahuan/room tugas pada edlink saya tidak muncul ya???,2,0,4.6.5,2022-04-19 13:20:56,"Halo kak Valeria, pastikan notifikasi EdLink sudah aktif ya. Apakah kendala masih terjadi kak? Jika iya silakan dapat diinformasikan detailnya pada kelas EdLink Community dengan cara : Buka menu Jelajah pada EdLink, Cari EdLink Community kemudian JOIN kelasnya. Jangan lupa beri bintang 5 jika tidak ada kendala. Terima kasih, sehat selalu :)",2022-04-28 13:20:54,4.6.5,2026-06-23 15:49:11,negatif,Masalah Notifikasi dan Akses,Notifikasi tidak muncul dan kendala akses akun pengguna,NOTIFICATION_AND_ACCESS_ISSUE,High
4b870cb7-5981-4ae7-978f-d59387edc226,FTV A4 Ekawati,https://play-lh.googleusercontent.com/a-/ALV-UjWEXrTF3xQQAmNQBe3fv0kXAOPG6koMdvno3QZ4sgAGlc06AASn,"Terima kasih karena sudah menciptakan aplikasi yang tidak berguna, karena apk ini presensi dipersulit, dan pengerjaan kuis tiba-tiba error",1,0,,2022-04-06 14:12:57,"Halo kak Ekawati, EdLink senantiasanya berusaha agar dapat dipergunakan dengan baik untuk perkuliahan ya kak. Jika masih terkendala silakan dapat diinformasikan detailnya pada kelas EdLink Community dengan cara : Buka menu Jelajah pada EdLink, Cari EdLink Community kemudian JOIN kelasnya. Terima kasih dan tetap semangat ya kak :)",2022-04-28 13:35:26,,2026-06-23 15:49:11,negatif,Masalah Notifikasi dan Akses,Notifikasi tidak muncul dan kendala akses akun pengguna,NOTIFICATION_AND_ACCESS_ISSUE,High
b87a0533-0706-4c67-bc9b-1589c17edaf2,Rizqul Hikam Gustian,https://play-lh.googleusercontent.com/a-/ALV-UjU7umykvNpC0QcJdUXAre3OFL7MssLC_XuaGhep-HPdDzqfr_Pu,"Jelek error mulu, untung aplikasi, kalo manusia udah di smackdown.",1,0,4.6.5,2022-04-06 14:11:21,"Halo kak Rizqul, wah jangan dismackdown ya kak. Silakan dapat diinformasikan kepada kami untuk kendala yang terjadi pada kelas EdLink Community dengan cara : Buka menu Jelajah pada EdLink, Cari EdLink Community kemudian JOIN kelasnya.
Jangan lupa beri bintang 5 jika tidak ada kendala. Terima kasih dan tetap semangat ya kak.",2022-04-28 13:33:38,4.6.5,2026-06-23 15:49:11,negatif,Masalah Stabilitas Server,Aplikasi sering mengalami error dan lambat,SERVER_CONNECTION_ERROR,High
ddfe685d-12ff-48ff-8664-3d526fd47e63,Deris Muhamad Ni,https://play-lh.googleusercontent.com/a/ACg8ocLs4UmU5AZ04zkq4JyWyNtqKww3WHeU4fEdXcHP3SRkN-ceSUU=mo,temen-temen saya pake ini pada eror. tapi saya enggak 🙂. TAPI TEMEN TEMEN SAYA EROR 😡,1,0,,2022-04-06 14:03:20,"Halo kak Deris, pastikan untuk teman-teman yang lain sudah update versi terbaru dari EdLink ya.
Jangan lupa beri bintang 5 jika tidak ada kendala. Terima kasih, sehat selalu :)",2022-04-28 13:31:58,,2026-06-23 15:49:11,negatif,Fitur Presensi dan Absensi,Kendala teknis kamera saat memindai kode QR absensi,PRESENSI_BUG,High
a55081e1-449b-42d9-9227-454b0bdedc9f,Alif muhammad Shiddiq,https://play-lh.googleusercontent.com/a-/ALV-UjXv-eK5-EpdfEx9MCmcGI1XKeQQQQ50e6gw8K6Tzjko67Zg7GUl,Server down mulu,1,0,4.6.5,2022-04-06 14:02:18,"Halo kak Alif, EdLink sudah meningkatkan peforma kami agar pengguna semakin nyaman melaksanakan perkuliahan ya. Jika kendala masih terjadi silakan dapat diinformasikan detailnya pada kelas EdLink Community dengan cara : Buka menu Jelajah pada EdLink, Cari EdLink Community kemudian JOIN kelasnya. Jangan lupa beri bintang 5 jika tidak ada kendala.",2022-04-28 13:24:25,4.6.5,2026-06-23 15:49:11,negatif,Masalah Stabilitas Server,Aplikasi sering mengalami error dan lambat,SERVER_CONNECTION_ERROR,High
f5c4f3a6-da2e-4fb2-bbc8-29d630ebe462,Aizul Pratama,https://play-lh.googleusercontent.com/a-/ALV-UjWR8tzAdmHH9Hf_TJ9j224e-R_G4PWHmljKcWWQndKKoW_B-81r,"Sering terjadi gangguan, sehingga kurang efektif dalam kegiatan belajar mengajar. Sangat tidak ramah bintang 1",1,0,4.6.5,2022-03-30 16:07:18,,,4.6.5,2026-06-23 15:49:11,negatif,Pengalaman Pengguna,Aplikasi tidak efektif dan menyebabkan perangkat error,USER_EXPERIENCE,High
21802b71-b42d-4a16-8c69-1320e124d47c,Sanata Gusti,https://play-lh.googleusercontent.com/a-/ALV-UjXnQ99oABnyM7Z3KqzyzCIKQgUGBz1XWzjVkpi4OK1gUOcQcn8,Notif ngebug sering banget Kadang upload tugas malah ngestuck gajelas,2,0,4.6.5,2022-03-28 18:26:31,,,4.6.5,2026-06-23 15:49:11,negatif,Stabilitas Sistem dan Performa,Kegagalan sistem saat pengumpulan tugas dan error server,PERFORMANCE_BUG,High
4add66d1-3d78-40ac-b668-ca2b274f86f5,Dewa Putra,https://play-lh.googleusercontent.com/a-/ALV-UjWh-H_oQU_ExJtEFaBb6OufzZ7oKfxrYN31-jm-kYaywufSa-gz,"gajelas kelas saya ga langsung muncul di beranda, kebanyakan bacaan yg ga jelas bukan mengutamakan kelas yg muncul di beranda",1,1,4.6.5,2022-03-28 08:21:28,,,4.6.5,2026-06-23 15:49:11,negatif,Masalah Sinkronisasi Data,Data kelas tidak muncul dan gagal absensi,DATA_SYNC_ISSUE,High
0073bcb9-ccc8-4ad6-8724-76ad6433e2b3,Mpuut Me,https://play-lh.googleusercontent.com/a-/ALV-UjU3c_l8-s0zzy23o9Qa8WvFe7rPTN2CyBmYlt-agRcjASFzVG16,Update terus terusan,1,0,,2022-03-23 21:21:11,,,,2026-06-23 15:49:11,negatif,Stabilitas Sistem,Aplikasi sering tertutup paksa (force close),APP_CRASH,High
3fbc3e21-cacb-4385-9a75-d7d06a9e301d,Uswatun Khasanah,https://play-lh.googleusercontent.com/a-/ALV-UjV7b1ezy9W9jCEdf3qYfPW0_57SPxTY39GuMwpsYsBCDrGZXc8,Edlink selalu berhenti sendiri dan keluar aplikasi,2,0,4.6.5,2022-03-21 06:26:36,,,4.6.5,2026-06-23 15:49:11,negatif,Fungsionalitas Aplikasi,Kegagalan ganti foto profil dan aplikasi tertutup otomatis,APP_FUNCTIONALITY,High
1f1ceeef-f751-4477-af47-d201c0c3da5e,Diana Kase,https://play-lh.googleusercontent.com/a/ACg8ocLqZd6ZaQi-e8zb_yFnYMnasPitOAGdwIM9JNnPj1PfB2DqAw=mo,"Kenapa ya, kalo saya buka edlink selalu ga support dan keluar dengan sendirinya.. Tolong diperbaiki kedepannya saya susah kalo mau belajar selalu keluar dari edlink terus........",2,5,4.6.5,2022-03-18 19:05:12,"Halo kak Diana, mohon maaf atas kendalanya. Dapat diinformasikan detail kendala atau screenshoot ke email kami ya edlink@sevima.com. Jika tidak ada kendala silakan beri bintang 5. Terimakasih dan sehat selalu.",2022-03-22 15:43:10,4.6.5,2026-06-23 15:49:11,negatif,Masalah Notifikasi dan Akses,Notifikasi tidak muncul dan kendala akses akun pengguna,NOTIFICATION_AND_ACCESS_ISSUE,High
189906bc-7c8e-4a9b-bca8-5a69b389ecf1,Padel Muharram,https://play-lh.googleusercontent.com/a-/ALV-UjVXd55cqYRA6nG8B6jlL-z3Emi_LZlTlYCQq8LhltvKtIueTrU9,Terima kasih edlink gara gara apk ini nilai saya bermasalah dan di cap pembohong edlink memang aplikasi belajar yang sangat tdk berguna terima kasih..🙏🏻,1,2,4.6.5,2022-03-17 09:04:41,"Halo kak Padel Muharram, Mohon maaf atas kendalanya. Jika terdapat kendala yang terjadi sampai saat ini, silakan kirimkan detail kendala ataupun screenshoot nya ke email kami edlink@sevima.com ya.
Beri bintang 5 jika tidak ada kendala. Terima kasih :)",2022-03-22 13:11:31,4.6.5,2026-06-23 15:49:11,negatif,Masalah Notifikasi dan Akses,Notifikasi tidak muncul dan kendala akses akun pengguna,NOTIFICATION_AND_ACCESS_ISSUE,High
c72e7968-5c0f-4c79-93d5-831270e0e504,Meta Sukmawati Dewi,https://play-lh.googleusercontent.com/a-/ALV-UjXBUvvumHSwFhEMenGC5qzx-67AeIt2AL1fW0jcElLDQktYScIk,"Ini kenapa edlink macet, kalo mau liat apa yang di kirim dosen yg terbaru harus melewati notif kalo lewat kelas gk muncul, pdhl biasanya muncul tpi abis di upgrad kyk nggk ad kelas yg baru cmn yg lama, kn jadi susah, ribet banget jadi nyesel upgrad nyaa",1,7,4.6.5,2022-03-05 22:56:18,"Halo Kak Meta, mohon maaf atas ketidaknyamanannya. Silahkan untuk detail kendalanya tuliskan pada kelas EdLink Community dengan cara cari EdLink Community pada menu Jelajah kemudian JOIN kelasnya. Jangan lupa beri bintang 5 jika tidak ada kendala. Terima kasih, sehat selalu :)",2022-03-16 15:07:44,4.6.5,2026-06-23 15:49:11,negatif,Masalah Sinkronisasi Data,Data kelas tidak muncul dan gagal absensi,DATA_SYNC_ISSUE,High
1c5e6692-1b06-4a42-9165-98be43580c72,julius,https://play-lh.googleusercontent.com/a-/ALV-UjU4MsEwm6Q6hIV2omLvu1VHTXH-h_YXJt_wRG-YTpoW_vp6XID6,Entah kenapa selalu error,1,0,4.6.5,2022-03-04 22:37:49,"Halo Kak Julius, mohon maaf atas ketidaknyamanannya. Silahkan untuk detail kendalanya tuliskan pada kelas EdLink Community dengan cara cari EdLink Community pada menu Jelajah kemudian JOIN kelasnya. Jangan lupa beri bintang 5 jika tidak ada kendala. Terima kasih, sehat selalu :)",2022-03-16 15:08:01,4.6.5,2026-06-23 15:49:11,negatif,Stabilitas Sistem dan Performa,Aplikasi sering mengalami error secara tiba-tiba,PERFORMANCE_BUG,High
587ce0c8-bbe8-4eea-9196-e1be95b055eb,Ragil Rahayu,https://play-lh.googleusercontent.com/a/ACg8ocL9WYtQQrPS7IH6CsdjPhiTf2jr_ABC4Oat8TVDDclRYhSIhA=mo,"Tidak mudah untuk digunakan, terlalu bercampur antara kelas dengan berita atau iklan dari edlink sendiri yang tidak jelas",1,3,4.6.5,2022-03-01 16:33:52,"Halo kak Ragil, dapat menggunakan filter ya pada beranda jika tidak ingin berita EdLink muncul.
Jika tidak ada kendala, silakan beri bintang 5 ya. Terimakasih kak :)",2022-03-16 15:09:20,4.6.5,2026-06-23 15:49:11,negatif,Pengalaman Pengguna,Aplikasi tidak efektif dan menyebabkan perangkat error,USER_EXPERIENCE,High
67566be4-0810-4d20-9fcd-e326fd55e8d8,Salino Akbar,https://play-lh.googleusercontent.com/a-/ALV-UjWwCUrII8uQ_rK7-OmJhA9JyVHZmfyTfSZM0SZRbD2ANWwmzwKPyA,aneh². Males bgt,1,0,4.6.5,2022-03-01 10:12:20,"Halo Kak Muh Salino, mohon maaf atas ketidaknyamanannya. Silahkan untuk detail kendalanya tuliskan pada kelas EdLink Community dengan cara cari EdLink Community pada menu Jelajah kemudian JOIN kelasnya. Jangan lupa beri bintang 5 jika tidak ada kendala. Terima kasih, sehat selalu :)",2022-03-16 15:09:59,4.6.5,2026-06-23 15:49:11,negatif,Stabilitas Sistem dan Performa,Aplikasi sering mengalami error secara tiba-tiba,PERFORMANCE_BUG,High
9da5cdbf-69ad-4a95-a644-92cef4fcc14a,Essi Fadila Warni,https://play-lh.googleusercontent.com/a-/ALV-UjVknhVy-JS7T31UcYTy2xT4dk4tt_ol0VYAq09y1AHfqdEmmjU,"Kak, knapa gk bisa log in.? Katanya username dan password salah, pdahal udah benar yg dimasukin.. melalui link dan buka di crhome bisa. Tetapi di aplikasi ini gak bisa",1,11,4.6.5,2022-02-24 09:25:16,,,4.6.5,2026-06-23 15:49:11,negatif,Masalah Autentikasi Pengguna,Gagal login dan kendala verifikasi email,LOGIN_AUTHENTICATION_ERROR,High
42945a87-f451-4185-b944-24d77de5f59d,Desi Lestari,https://play-lh.googleusercontent.com/a/ACg8ocIWGd5nLaFxBaW64Pc2gsQudCPjNqCzwxQSj3FxR0zX1zKCPw=mo,"Susah di download masa udah berkali kali download kurang dikit lama bener aku abis itu coba buat download aplikasi yang lainnya bisa tuh, hmm ngabisin data orang lagi buru buru juga ada kuliah",1,0,,2022-02-15 23:56:41,,,,2026-06-23 15:49:11,negatif,Masalah Pengunggahan dan Pengunduhan,Gagal mengunggah tugas dan mengunduh materi pembelajaran,FILE_TRANSFER_ERROR,High
dc8a85fe-bad2-4814-aed0-84a684b44233,Nurul Azmi Arifin,https://play-lh.googleusercontent.com/a/ACg8ocKfQIsf3lfYe9SPsuh1pxF5ETCrBNcnNpy5erUCDlFDNDZhsA=mo,"Kak ini urgent bnget, knapa setiap ada kuis jwabannya gk bisa dipilih trus waktunya udh habis otomatis kan gk bisa milih jwaban klo waktunya hbis pdahal blum jawab apa². Akun edlink aku yg bermasalah atau gimana kak, klo iya gmana cara mmperbaikinya. Tolong sarannya kak, cuman karena gara-gara kuis nilai eror :( Bsok aku ada uas kak trus kuis gmana klo edlink aku eror dan gak bisa ngerjain soal",2,13,4.6.5,2022-01-25 08:52:38,"Halo Kak Nrul Azmii, mohon maaf atas ketidaknyamanannya. Silahkan email detail kendala ke email edlink@sevima.com ya Kak. Sertakan jg Quiz pd kelas apa sesi ke berapa. Kami tunggu Kak. Terima kasih. :)",2021-11-22 09:26:55,4.6.5,2026-06-23 15:49:11,negatif,Stabilitas Sistem dan Performa,Kegagalan sistem saat pengumpulan tugas dan error server,PERFORMANCE_BUG,Medium
17e3b999-05a2-4468-8511-420353aa873d,49 tiara sani yulianti,https://play-lh.googleusercontent.com/a-/ALV-UjV87NyRii3iMwBn-QD2mwsjIraV3n3KyfsQRsoJcLiyjX1ZDMA,"tolong perbaiki aplikasi ini,jaringan udah stabil tapi kenapa selalu eror saya jadi telat mengisi kuis ujian dikarenakan pilihan tidak bisa dijawab karena loading padahl jaringan saya sudah stabil",1,5,4.6.5,2022-01-25 08:47:00,"Halo kak Tiara, Mohon maaf atas kendalanya. Mohon kirimkan detail kendalanya ke email kami edlink@sevima.com. Beri bintang 5 jika tidak ada kendala. Terima kasih :)",2022-01-26 11:54:55,4.6.5,2026-06-23 15:49:11,negatif,Masalah Notifikasi dan Akses,Notifikasi tidak muncul dan kendala akses akun pengguna,NOTIFICATION_AND_ACCESS_ISSUE,High
c6d07d53-7992-4c5d-b7fa-8934b3b3102d,Rbs Journal,https://play-lh.googleusercontent.com/a-/ALV-UjVoq7hDYyKdCkGAX1SKxEjWPf4kOFQZu6oEs-zgTGWcdEcbN8t6,Ed link skrg kurang optimal di banding sebelum update,2,0,4.6.4,2022-01-23 22:23:17,"halo kak Rbs Journal, silakan update EdLink pada versi terbaru 4.6.5 untuk mengomptimalkan semua fitur EdLink. Beri bintang 5 jika tidak ada kendala. Terima kasih :)",2022-01-26 11:54:08,4.6.4,2026-06-23 15:49:11,negatif,Stabilitas Sistem dan Performa,Penurunan kinerja aplikasi setelah pembaruan sistem,UPDATE_ISSUE,High
6aa0df2f-ba3d-4069-ac4c-6a91409f4f4a,042. Suriska Amelinda.A,https://play-lh.googleusercontent.com/a-/ALV-UjX0DyIvfmzwbG7HJPJPvy5F-NWfdp3_ZCFOpruY15unXrf8zug,"Gra2 apk nih..nilai sering nol,uh cape bljrr",1,0,4.6.4,2022-01-10 10:18:34,"Halo Kak Suriska. Mohon maaf atas ketidaknymanannya, nilai sering nol bisa dijelaskan secara detail pada email kami edlink@sevima.com untuk kami cek dan tindaklanjuti. Silakan beri bintang 5 jika tidak ada kendala. Terima kasih. :)",2022-01-13 14:20:25,4.6.4,2026-06-23 15:49:11,negatif,Stabilitas Sistem dan Performa,Kegagalan sistem saat pengumpulan tugas dan error server,PERFORMANCE_BUG,High
71d761ce-1a15-466d-850c-1812a1b615a6,Fikri Putra,https://play-lh.googleusercontent.com/a/ACg8ocLcsIVUO4XL0Rd_5cBHJQgHEcKxVUy3ZNMUUsPKtQJfezFUoA=mo,"Ini aplikasinya ngebug atau bagaimana sih? Saya aploud tugas sebesar 200kb kok di edlink jadi 19gb? Saya jadi tidak bisa mengumpulkan tugas lagi, tolong jawabannya",1,2,4.6.4,2022-01-09 22:27:56,"Halo Kak Fikri Putra. Mohon maaf atas ketidaknymanannya, untuk kendala ketika upload tugas bisa dijelaskan secara detail pada email kami edlink@sevima.com untuk kami cek dan tindaklanjuti. Silakan beri bintang 5 jika tidak ada kendala. Terima kasih. :)",2022-01-13 14:22:31,4.6.4,2026-06-23 15:49:11,negatif,Masalah Sinkronisasi Data,Data kelas tidak muncul dan gagal absensi,DATA_SYNC_ISSUE,High
f0537461-782f-45d0-8729-5bcdceb7c253,sidiq ananda,https://play-lh.googleusercontent.com/a-/ALV-UjV_VSXdvDmt40gYuX-P9tnbCZtIXfVFbJhmGFHw7h5BuEoG12io,Aplikasi kountol tenan suog,1,0,4.6.4,2022-01-08 10:10:54,"Halo kak sidiq ananda, silakan kirimkan detail kendalanya ke email kami edlink@sevima.com.
Beri bintang 5 jika tidak ada kendala. Terima kasih :)",2022-01-27 14:03:42,4.6.4,2026-06-23 15:49:11,negatif,Lain-lain / Noise,Ulasan umum/noise,OVERALL_SATISFACTION,Low
bbff784d-b6bf-44a2-8a5a-d45a043e0bc1,Hasbi ramdhani,https://play-lh.googleusercontent.com/a/ACg8ocKAMDDVfqviwEXyNN-5pbuIIOgmokr-2zPt0Ci7oj-D3jhBtA=mo,jelek app nya,1,0,,2021-12-22 13:15:29,"Halo Kak Hasbi, apakah ada kendala? Jika ada kendala lain tulis di EdLink Community atau email edlink@sevima.com. Beri bintang 5 jika tidak ada kendala. Terima kasih. :)",2021-12-22 14:14:25,,2026-06-23 15:49:11,negatif,Masalah Stabilitas Server,Aplikasi sering mengalami error dan lambat,SERVER_CONNECTION_ERROR,High
639f76d5-5851-4410-8a95-329ab55f9f10,Nu Ya,https://play-lh.googleusercontent.com/a-/ALV-UjUwFNRIDRwQT1hK6aJfzBR4RRAWhxc6uNfluOhSVbyAJ1MJ9PE-xg,"Sangat tidak bagus, lambat loading, bikin emosi. Mohon diperbaiki",1,0,,2021-12-22 11:25:24,"Halo Kak Nu Ya, silahkan update versi terbaru 4.6.4 dg performa yg lebih baik. Jika ada kendala lain tulis di EdLink Community atau email edlink@sevima.com. Beri bintang 5 jika tidak ada kendala. Terima kasih. :)",2021-12-22 14:13:43,,2026-06-23 15:49:11,negatif,Masalah Notifikasi dan Akses,Notifikasi tidak muncul dan kendala akses akun pengguna,NOTIFICATION_AND_ACCESS_ISSUE,High
8aff9856-b597-4f7d-bd75-4ce973c64c48,Den Yuri,https://play-lh.googleusercontent.com/a-/ALV-UjUCP3rMsqIrFVKBX9gI25fIJr87Kl2-V67NSnCj2tP-AasugezP4A,Dear admin...ini kenapa ya saya buka edlink buffering terus ..mohon pencerahaan nya min,2,0,4.6.4,2021-12-18 20:20:35,"Halo Kak Yuri Anto, mohon maaf atas ketidaknyamanannya ya. buffering saat melakukan fitur apa nih Kak? Coba clear data apak EdLinknya kemudian log in kembali. Jika ada kendala lain tulis di EdLink Community atau email edlink@sevima.com. Beri bintang 5 jika tidak ada kendala. Terima kasih. :)",2021-12-20 08:11:14,4.6.4,2026-06-23 15:49:11,negatif,Masalah Notifikasi dan Akses,Notifikasi tidak muncul dan kendala akses akun pengguna,NOTIFICATION_AND_ACCESS_ISSUE,High
5b635a3d-f9b0-4bcd-b8f6-33016cd03ee4,Nabila,https://play-lh.googleusercontent.com/a-/ALV-UjUWZzm3E115Cqe-Ejxwq-celppUfAHz_l54p9i4ilsG_8A9vHMG,"Mas mba operator, edlink saya kenapa gabisa save file kepenyimpanan hp, terus filenya gabusa dibuka juga, padahal sudah di izinkan dipengaturan hp nya, tapi tetap gabisa juga, tolong sarannya susah bgt gini mau buka file materi kuliah 😭😭😭",1,0,,2021-12-17 12:52:51,Halo Kak Alya. Mohon maaf atas ketidaknymanannya. Silahkan cek di folder download/edlinkFiles dan pastikan sudah install aplikasi untuk membuka filenya. Untuk hapus file harus dihapus dulu dr postingannya Kak. Jika ada kendala lain tulis di EdLink Community atau email edlink@sevima.com. Beri bintang 5 jika tidak ada kendala. Terima kasih. :),2021-12-20 08:13:28,,2026-06-23 15:49:11,negatif,Masalah Notifikasi dan Akses,Notifikasi tidak muncul dan kendala akses akun pengguna,NOTIFICATION_AND_ACCESS_ISSUE,High
9329541d-9fe9-4028-b839-23593e8c1f98,Hiyori Kana,https://play-lh.googleusercontent.com/a/ACg8ocJbF7F2lseuNNW304XS0AFP4zNpgtOCcQjky-wbjpBv8QYoww=mo,"Min ini kenapa yah setiap buka edlink durasi login lama banget, padahal jaringan bagus-bagus aja. Tolong di perbaiki yah min, soalnya bisa ngaruh sama tugas dan kehadiran di kampus.",2,2,4.6.4,2021-12-16 11:51:22,"Halo Kak Hiyori, mohon maaf atas ketidanyamanannya. Silahkan coba clear data apk EdLinknya kemudian log in kembali. Jika ada kendala lain tulis di EdLink Community atau email edlink@sevima.com. Beri bintang 5 jika tidak ada kendala. Terima kasih. :)",2021-12-16 14:45:13,4.6.4,2026-06-23 15:49:11,negatif,Masalah Notifikasi dan Akses,Notifikasi tidak muncul dan kendala akses akun pengguna,NOTIFICATION_AND_ACCESS_ISSUE,High
0319e3a6-d086-483f-b730-fe6d1ca1359d,bhunda abhi,https://play-lh.googleusercontent.com/a/ACg8ocKFFkF1x5jSll7sUiPReZ-4Pur-xTqw-bZigRJgUJmkRVYYIw=mo,Penyimpanan penuh dan gak bisa hapus sangat mengecewakan saja,1,0,4.6.4,2021-12-14 21:37:14,"Halo Kak Bhundha Abhi, mohon maaf atas ketidaknyamanannya. Untuk mengatasi storage penuh saat ini dg cara hapus dari postingan atau menggunakan penyimpnan PT Kak. Kami sedang dlm pengembangan penyimpanan yg terhubung dg gdrive, mohon ditunggu.Beri bintang 5 jika tidak ada kendala. Terima kasih. :)",2021-12-15 10:47:14,4.6.4,2026-06-23 15:49:11,negatif,Masalah Pengunggahan dan Pengunduhan,Gagal mengunggah tugas dan mengunduh materi pembelajaran,FILE_TRANSFER_ERROR,Medium
4819740f-a8cb-4148-9a5c-bd7de5109893,herliana purwantii,https://play-lh.googleusercontent.com/a-/ALV-UjXm5h4TPh_VkC14IKcTBjnr0awdmUBTChsX5Q0xtfG30sEJOcx6,"gausa aneh aneh yaa, KEMBALIKAN EDLINK SEPERTI SEDIA KALA 😭🙏",1,0,4.6.4,2021-12-14 12:37:37,"Halo Kak Herliana, mohon maaf atas ketidaknyamanannya. Bagian mana nih Kak yg menggangu? Karena memang ada beberapa penyesuaian dari kebijakan sistem android. Jika ada kendala lain tulis di EdLink Community atau email edlink@sevima.com. Beri bintang 5 jika tidak ada kendala. Terima kasih. :)",2021-12-14 14:24:47,4.6.4,2026-06-23 15:49:11,negatif,Pengalaman Pengguna dan UI,Aplikasi semakin lambat dan sulit digunakan,USER_EXPERIENCE_FEEDBACK,Medium
d2686ca5-0eab-4c2a-823c-922ce2de9b93,Nuriah Nursyahid,https://play-lh.googleusercontent.com/a/ACg8ocKzmflomAOqnPqy9UJLYr6uORd66UCvajxeUKqayO9SchdR3w=mo,Jelek,1,0,4.6.4,2021-12-11 11:44:46,"Halo Kak Nuriah, mohon maaf atas ketidaknyamanannya. Ada kendala apa nih Kak? Boleh share dong, supaya kami bisa bantu. Jika ada kendala lain tulis di EdLink Community atau email edlink@sevima.com. Beri bintang 5 jika tidak ada kendala. Terima kasih. :)",2021-12-13 10:56:09,4.6.4,2026-06-23 15:49:11,negatif,Kualitas Aplikasi Umum,Performa aplikasi buruk dan tidak responsif,GENERAL_PERFORMANCE_ISSUE,High
6ddd0bc6-6f61-405b-8556-968629f5c574,Hasbi Ali,https://play-lh.googleusercontent.com/a/ACg8ocKlqeCUJT1oDFKaDx9VfmqQ7YBwxQjgf2fCB3_adErowiWYSw=mo,Kntl gk bisa di buka,1,0,4.6.4,2021-12-05 08:16:12,"Halo Kak Hasbi, bagian mana nih yg ga bs dibuka Kak? Mohon info detail kendalanya. Silahkan tulis di EdLink Community atau email edlink@sevima.com. Beri bintang 5 jika sudah tidak ada kendala. Terima kasih. :)",2021-12-07 11:06:46,4.6.4,2026-06-23 15:49:11,negatif,Akses Akun dan Login,Kesulitan pengguna untuk masuk ke dalam aplikasi,LOGIN_ERROR,High
