reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,tgl_update,sentiment,business_category,sub_issue,merge_group,confidence_level
8603b328-2c91-4d16-87da-8fb0755d221c,Dany Waswes,https://play-lh.googleusercontent.com/a/ACg8ocKgQoGB1GJWwTOKOzm3O97KAjNkoeFnwBsTmXs2uC-u-Sw-YQ=mo,"mungkin bisa ada perubahan dengan metode pembayaran menggunakan QRIS, bisa lebih membantu jika ada masalah dengan metode pembayaran lain",3,2,4.41.0,2025-07-27 11:13:31,"Hai, Kak Dany Waswes. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2747951. Terima kasih ^rd",2025-07-27 14:16:24,4.41.0,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,Medium
73346976-92dd-4ae6-8700-6d523487e7d8,Dinna Yuniar,https://play-lh.googleusercontent.com/a-/ALV-UjUsMPtalFaNmXfwKt27595sFrj_RSQft8Ef7LkcbbWNUqDwyog,"mohon untuk konfirmasi pengiriman ke pembeli sebelum di konfirmasi dr sistemnya ya, kadang dr sistem tertera pesanan sudah di terima sedangkan barang nya blm saya terima. suka bikin cemas nunggu barang sampe apa engga, mungkin bisa dibuat fitur tombol terima hanya untuk pembeli aja 🤕🤕",3,0,,2025-07-26 18:27:06,"Hai, Kak. Shalma minta maaf jika sudah membuat Kakak merasa tidak nyaman. Informasi yang Kakak berikan akan Shalma sampaikan kepada pihak terkait agar bisa terus meningkatkan pelayanan kepada pelanggan setia. Terima kasih banyak atas masukannya 😊 ^mz",2025-07-26 18:40:21,,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,High
09660d2d-4c99-48e2-a3d4-e5f397c28a95,Rita Respita,https://play-lh.googleusercontent.com/a-/ALV-UjXq5R1JvJTJbi0RpKTg_GkmftbREkP2tA3EvYf4j_2szR5bSNU,"Tiba-tiba akun alfagift saya tidak aktif, sudah konfirmasi via WA dan email pun tidak ada jawaban, padahal sering belanja banyak, dan sudah merasa cocok selalu belanja di alfagift",3,0,,2025-07-26 18:04:18,"Hai, Kak. Mohon maaf banget atas kendalanya. Agar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2746833. Kejadian ini akan Shalma jadikan evaluasi agar bisa lebih baik lagi. Terima kasih ya, Kak 😊",2025-07-26 18:36:48,,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Struk belanja dan poin tidak masuk ke aplikasi,TRANSACTION_SYNC_ERROR,High
e414cd05-4987-4cb8-b20d-877affdc40dd,Kopi Kanan,https://play-lh.googleusercontent.com/a/ACg8ocKYSdS_Lz6pBhkc1AThAmSTZyBVzV3-__RLs-xbqRSN-mDtcg=mo,"Bagus Sekali,Keseluruhan Bagus. Tapi Tombol ""Tukar A-Poin"" Tidak Berfungsi Dengan Normal.",3,0,4.40.0,2025-07-25 16:24:01,,,4.40.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Kendala login dan error saat proses checkout,LOGIN_ERROR,High
7e6c45a5-1636-4392-b81d-bf26ffc60072,Ridwan Alamsyah,https://play-lh.googleusercontent.com/a-/ALV-UjUAJ5sfCrAsDiyO0l4T-jMH0SUZ8nG46y12Xz2BwXy2BzzFt_wo,aplikasi sering force close,3,0,4.41.0,2025-07-25 09:05:29,"Hi, Kak, maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2745617 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^rr""",2025-07-26 10:40:44,4.41.0,2026-06-15 14:42:13,netral,Performa Aplikasi,Aplikasi sering mengalami error dan force close,PERFORMANCE_BUG,High
0165d006-567e-48c6-9c19-759fced12c91,heru Prasetyo,https://play-lh.googleusercontent.com/a/ACg8ocICnHeETo43_ELSy8HMsb8MTs4mLWxABJTzASPSnhBMAtusoAU=mo,tidak bisa di buka di hp ku,3,0,4.41.0,2025-07-25 00:01:05,"Hi, Kak. Maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2742535 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^ad",2025-07-25 11:14:58,4.41.0,2026-06-15 14:42:13,netral,Aksesibilitas Aplikasi,Aplikasi tidak dapat dibuka atau diakses,APP_CRASH,High
d20d55bf-d2bf-4717-a050-86fe4e97eb42,Trisnawan,https://play-lh.googleusercontent.com/a-/ALV-UjUOPjItjv4gcOkUyHjOqzB7jtoWcKqBtdijObrmnwOnzQTXViZY,Notifikasi selalu gak bunyi ketika driver chat atau telpon,3,0,4.41.0,2025-07-23 14:51:49,"Hai, Kak. Mohon untuk menyampaikan keluhannya melalui DM Instagram Alfamart atau Alfagift ya. Terima kasih.😊 ^Yna",2025-07-24 08:39:46,4.41.0,2026-06-15 14:42:13,netral,Performa Aplikasi,Aplikasi sering mengalami error dan force close,PERFORMANCE_BUG,High
6c13b443-0984-4345-9af4-091383fee323,Muhammad Khatami,https://play-lh.googleusercontent.com/a-/ALV-UjXudl4j9a-DDJAK4dM4eSAZIKc8HlYl8NJEaMXzRzdhy7o06wyV,kadang terlalu lama di anternya,3,0,4.40.0,2025-07-23 11:07:01,"Hai, Kak. Mohon untuk menyampaikan keluhannya melalui DM Instagram Alfamart atau Alfagift ya. Terima kasih.😊 ^Yna",2025-07-24 11:14:27,4.40.0,2026-06-15 14:42:13,netral,Stabilitas Aplikasi,Aplikasi berjalan lambat dan sering meminta update,PERFORMANCE_BUG,High
634ac6f2-0bd0-4abe-bb46-d3299f01af70,Lukman Hakim,https://play-lh.googleusercontent.com/a-/ALV-UjWej0x7_iPeicgLUQFnovd29EwL5RkUCA0bcUNt6imFfOmDZtX6,Kenapa akun saya ditutup / tidak bisa ya,3,0,,2025-07-22 15:20:12,"Hi, Kak. Maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2737578 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^ad",2025-07-22 18:55:27,,2026-06-15 14:42:13,netral,Stabilitas Aplikasi,Aplikasi tidak dapat dibuka atau diakses,APP_CRASH,High
81e21e01-2443-4154-b3a0-85af6aec0eb8,Richmond Larenggam,https://play-lh.googleusercontent.com/a-/ALV-UjW-zJMuSQqazBjXT_l18xDGDKQK0DytpgKeowoedQhLl3OnfWR4,tidak ada pemberitahuan untuk di update,3,0,4.40.0,2025-07-22 08:13:55,"Hai, Kak. Bisa cek playstore Kaka untuk update Alfagift ke versi terbaru ya :) ^ds",2025-07-23 10:05:17,4.40.0,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,Medium
793428ef-923f-449f-b211-02ad7fb324b4,Wawan Cntq,https://play-lh.googleusercontent.com/a-/ALV-UjUeKAthEg5S-dXv_qWUTAmwPfyEDwCRHGvQt7KoUSkbWiFgBH4,lama banget di syarat & ketentuan nya Pengen belanja malah makin ribet ini mah,3,1,4.41.0,2025-07-21 21:01:44,"Hi, Kak, maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2738273 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^rr""",2025-07-23 08:52:24,4.41.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Struk belanja dan poin tidak masuk ke aplikasi,TRANSACTION_SYNC_ERROR,High
ed3312ef-9052-42f7-8645-16da98666471,Ou Ou Ou,https://play-lh.googleusercontent.com/a/ACg8ocLiKDJ0gYi_-pW6NhZUeFa5lBlRkBV58te7adxy1njFJ9mnFw=mo,"harusnya harga masih ditampilkan meski stock kosong,tinggal dibuat tidak tersedia/stock kosong.developtnya kok lucu membiarkan user tidak tertarik untuk membeli,dengan mencantumkan harga akan menjadi patokan persiapan untuk beli meskipun barang belum tersedia 🗿",3,1,4.40.0,2025-07-20 14:38:51,"Hai, Kak. Mohon untuk menyampaikan keluhannya melalui Instagram Alfamart atau Alfagift ya. Terima kasih.😊 ^Yna",2025-07-20 18:17:13,4.40.0,2026-06-15 14:42:13,netral,Antarmuka Pengguna,Gambar produk tidak muncul di katalog,UI_BUG,High
4d30665e-6f6e-430b-a5f1-c22d51e64da7,Fatimah Nurul,https://play-lh.googleusercontent.com/a-/ALV-UjVF1nnaP8z6p1_Y4QHxe78oKuDPbiTCzg7qq1PLPUo2E4vF6bgcUg,ga jelas aplikasinya.. setiap pesen galon Lee mineral beberapa kali stok kosong terus.. pas samperin ke tokonya ada banyak stok,3,0,4.40.0,2025-07-20 11:39:15,"Hai, Kak. Mohon untuk menyampaikan keluhannya melalui Instagram Alfamart atau Alfagift ya. Terima kasih.😊 ^Yna",2025-07-20 18:23:25,4.40.0,2026-06-15 14:42:13,netral,Antarmuka Pengguna,Gambar produk tidak muncul di katalog,UI_BUG,High
2f413f5b-2ca6-4c23-baf0-76d8a9c315a4,Rahma Fifi,https://play-lh.googleusercontent.com/a/ACg8ocISdcmMrmtUWq3I66NljmqLRutfeUgRESRNhxHPV0HFHkUY2A=mo,"kecewa sama alfa gift ini saya kirim pemesanan 1jam sesudah pembayaran, tpi waktu pertama x dia lama sekali, saya sampe tunggu 2,5jam kata nya ada kendala dalam pengiriman yg meludak trs hp nya lupa ke cas, trs ini tadi barusan saya pesan dari jam 1/2 3 sore kurang bru sampe 1/2 8, dgn alasan lampu mati dari pagi jam 8 sampe jaringan nya juga kena, tpi di chat nya online, saya mau batal kan pengiriman nya tpi kata nya tidak bisa trs tiba2 kata nya kurir nya udh di jln kan aneh ???",3,7,4.40.0,2025-07-19 21:00:00,"Hai, Kak Rahma Fifi. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2731939. Terima kasih ^rd",2025-07-20 07:50:35,4.40.0,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,High
eb2e49c6-de79-4a7c-b8d2-5634f70eb4b1,Iyaa Sayang,https://play-lh.googleusercontent.com/a/ACg8ocKZfCisz2YZBjUzbzH66_ECIWAtGkClmwStq82nWXdITmHGTA=mo,"UI bagus, fitur juga mudah di mengerti dan pembayaran pun juga mudah, cuma saya satu yang disayangkan. Yaitu saat membatalkan pesanan, dana yang dikembalikan tidak langsung dikembalikan karena harus di proses lama sekitar seminggu lebih baru balik lagi uangnya",3,37,4.41.0,2025-07-19 15:13:08,"Hai, Kak Iyaa Sayang. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2731240. Terima kasih ^rd",2025-07-20 16:30:32,4.41.0,2026-06-15 14:42:13,netral,Sistem Pembayaran,Kesulitan pembatalan pesanan dan kendala pengembalian dana,PAYMENT_ISSUE,High
8a1bd630-70ee-49ba-b9a7-d77dd987de6a,Reekha Oktavera,https://play-lh.googleusercontent.com/a-/ALV-UjU2cwRM68XIfDNpDPDc_cSkxLcgzEq-cwLPi-0CpV49qYnGhyxx,"saya pesen susu SGM dan sabun bayi sudah transfer via BCA mobile, transfer sudah berhasil tp status pesanan saya gaada di aplikasi, alhasil saya kehilangan uang yg cukup besar bagi saya, jd kapok mau belanja lewat alfagift",3,0,4.40.0,2025-07-19 11:25:07,"Hai, Kak Reekha Oktavera. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2730630. Terima kasih ^rd",2025-07-20 07:50:46,4.40.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Struk belanja dan poin tidak masuk ke aplikasi,TRANSACTION_SYNC_ERROR,High
49fbf6ce-8343-4560-a31f-caaa064515fd,Hasa Wildan,https://play-lh.googleusercontent.com/a/ACg8ocLDom11wi9_H8gnzykHkuV8hgEtJW9FAWkerogBYF1SgTgtrQ=mo,"Hallo min maaf saya kasih bintang 3 dlu🙏 kenapa ya kadang harga di aplikasi dan toko berbeda? contoh harga promo jsm dan psm saya juga paham kalo memang ada produk tertentu yang harganya berbeda dengan yg diaplikasi dan di toko tapi kalo promo2 jsm, psm itu kok kadang berbeda ya....mana bedanya jauh bgt lagi sama yng di toko",3,12,4.40.0,2025-07-19 01:39:52,"Hi, Kak, maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2726266 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^rr""",2025-07-19 09:40:18,4.40.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Struk belanja dan poin tidak masuk ke aplikasi,TRANSACTION_SYNC_ERROR,High
cbfac488-adc3-4fda-b3f7-f8a1fb41f6a4,Laila Qothrunnada,https://play-lh.googleusercontent.com/a-/ALV-UjXS1InFfJTJAxDyNT9V403aS90xCfIV2MJYmFkjPqpwdgDTDEg,tolong dongg saya download kok gak bisa di akses ya apl nya malah muncul tool happy mod itu apa? pdhl saya download nya resmi di playstore,3,0,,2025-07-18 20:05:17,"Hi, Kak, maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2725895 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^rr""",2025-07-19 09:48:19,,2026-06-15 14:42:13,netral,Stabilitas Aplikasi,Aplikasi tidak dapat dibuka atau diakses,APP_CRASH,High
050038da-6c66-4964-8ab0-b075b17935e7,Reskia Ekasari,https://play-lh.googleusercontent.com/a-/ALV-UjWYptkfRruQ9mWYdErbTwuDpngep5YmtTOTaqgxufLwltQ0Zbo1FA,"aplikasi berat, loading lemot",3,0,4.40.0,2025-07-18 18:07:33,"Hai, Kak Reskia Ekasari. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2731582. Terima kasih ^rd",2025-07-20 07:50:44,4.40.0,2026-06-15 14:42:13,netral,Performa Aplikasi,Aplikasi sering mengalami error dan force close,PERFORMANCE_BUG,High
d5a13ccf-090d-46d2-b61c-9597f87bf83f,Amel Choi,https://play-lh.googleusercontent.com/a/ACg8ocKZ9FI1vCoSkkgB0IMR2TJEzD9a-IYbSrNvDS8_1JfEs-4tEg=mo,"aku suka belanja disini, tapi pengirimannya di aku lumayan lama terus, pdhl ada waktu pengirimannya tetapi tetap aja lebih lama dari waktu maksimalnya. saran dari aku kayanya lebih bagus deh kalau ada mapsnya sewaktu kurir ngantar barangnya, biar kita bisa pantau barang kita sudah dimana gituu",3,0,,2025-07-15 21:14:33,"Hai, Kak Amel Choi. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2719244. Terima kasih ^rd",2025-07-16 07:37:07,,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,High
eee423c6-83b3-46d6-8e49-df1be0d11f55,Mirza Adrian,https://play-lh.googleusercontent.com/a-/ALV-UjWquEKYSQnO6-BoEUaliuQMr2Y_M19bGOKOPyBnZJS-77u8Iz0U,bagus sih cuma scan barcodenya susah banget ke detect,3,0,4.40.0,2025-07-15 18:31:45,"Hi, Kak, maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2721549 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^rr""",2025-07-16 18:51:49,4.40.0,2026-06-15 14:42:13,netral,Performa Aplikasi,Aplikasi sering lag dan kendala pemindaian barcode,PERFORMANCE_BUG,High
8c8bd221-22ac-4fd4-ba3a-0a85ab314a0e,Juliyo Haya,https://play-lh.googleusercontent.com/a/ACg8ocI0vTmUlrtMwlzAb8dWvkqLZ9RclSAUBrbMkKH-AScqrMdaBg=mo,"waktu aq beli pke vocer,gagl karna ada kelebihan dr harga barang,pas aku ulangi malah cuma bisa pake vocer 100 ribu,dah itu GK bisa pake vocer lagi,kenapa sedikit sekali batasnya knapa GK 500 ribu gitu,malah repot",3,0,4.40.0,2025-07-14 13:56:31,"Hi, Kak. Maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2714853 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^mz",2025-07-14 14:42:02,4.40.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Struk belanja dan poin tidak masuk ke aplikasi,TRANSACTION_SYNC_ERROR,High
246c1e03-b84b-4045-b144-3e3ebdbdc076,Wardiman,https://play-lh.googleusercontent.com/a-/ALV-UjXqQCZ6lB3e-lgZa6_oHNQVbTejFlkWrstMXpa_e5gG349LRHJf,"lucu aplikasi di perbarui ora kebuka""... et dah",3,0,4.40.0,2025-07-14 08:46:01,"Hai, Kak. Mohon untuk menyampaikan keluhannya melalui Instagram Alfamart atau Alfagift ya. Terima kasih.😊 ^ds",2025-07-14 08:54:20,4.40.0,2026-06-15 14:42:13,netral,Stabilitas Aplikasi,Performa aplikasi lambat dan kendala fitur chat,PERFORMANCE_BUG,High
6c6527d9-e4a6-486b-b9fe-03afb51d4a56,Kholil 1406,https://play-lh.googleusercontent.com/a/ACg8ocJ-7kJXGI6I1LAoIoT4naE5YNJfiibzMkHvNaFaOsW6r9246g=mo,mau nanya misal uda login kadang kluar sendiri gak ya aku biasanya ada tulisan sesi habis trs harus login lagi,3,1,4.40.0,2025-07-13 23:24:05,"Hi, Kak. Maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2713715 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^mz",2025-07-14 08:14:01,4.40.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Kendala login dan error saat proses checkout,LOGIN_ERROR,High
3c78164d-c2bb-4102-9b9a-a5684080b48e,Habibah Annisa,https://play-lh.googleusercontent.com/a-/ALV-UjUTLvARA1iJzcxI7OOtJvpbL9kiJKqFYpGZl__wX8PJDLCwnOY,"kenapa tiap buka aplikasi nya tiba2 keluar sndiri, udh berkali-kali dicoba buka tapi keluar terus",3,0,4.40.0,2025-07-13 22:29:06,"Hi, Kak. Maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2713629 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^mz",2025-07-14 08:15:10,4.40.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Kendala login dan error saat proses checkout,LOGIN_ERROR,High
fefd2f78-94a7-456a-9394-1a4dc6bf9cc5,Nurmalasari,https://play-lh.googleusercontent.com/a-/ALV-UjUMFxv2bt6Y0yj3lo4Eno1PzqSDuPgsH9rZlMjdSCsotsu8I8t5,"kenapa alfagif suka eror,tiap kali mau masuk harus ulang2 buat akun lh",3,0,,2025-07-13 09:28:29,,,,2026-06-15 14:42:13,netral,Stabilitas Aplikasi,Aplikasi tidak dapat dibuka atau diakses,APP_CRASH,High
0b8a8fb2-8d6e-4e2c-849d-351699820e24,asep kudus,https://play-lh.googleusercontent.com/a-/ALV-UjWHQG5XaEQM9GvS8nCwJvb3u0Lz7REY13xmukRUIgXb5VZh4ajV,"Estimasi pengiriman Pengiriman maksimal 1 jam, tapi seringkali 3 jam baru sampe, di aplikasi barang sudah di terima 1 jam yg lalu, nyata 3 jam baru nongol, seringkali pesen aqua galon yg dateng berdebu kotor banget, tolong di jaga kebersihan nya buat kesehatan konsumen.",3,1,4.40.0,2025-07-12 17:33:28,"Hai, Kak asep kudus. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2709638. Terima kasih ^rd",2025-07-12 18:45:51,4.40.0,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,High
3e21f30e-306b-4ae4-8fc1-c89f9472b488,Joko Mulya,https://play-lh.googleusercontent.com/a-/ALV-UjVZNnFS1q_TW4QeYVmY1cQSF0nQ_hW0aROh7kY9tm3uB5DveGzd,"sebenarnya sudah bagus tapi untuk proses pembatalan dari pihak alfa karena stok yg dipesan tidak ada dan khususnya pengembalian dana ke konsumen harusnya instan, masa sampai 3-7 hari ? kayak ga percaya saya. masih geleng2 sampe sekarang.",3,0,4.36.0,2025-07-12 13:55:28,"Hi, Kak. Maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2709295 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :)",2025-07-12 14:04:17,4.36.0,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,High
51bcbf7c-714f-4875-8f0a-b5fcbdba94cc,Putra Amuka,https://play-lh.googleusercontent.com/a-/ALV-UjW8tDcnXGLZCti_Gqo0XF0D1kZzO7TtR26w_r9l8a-oR13QC_iB,mohon untuk penukaran stamp Indonesia figure untuk perbaikan lagi soale sudah nuker stamp tapi voucher nya gk muncul 🙏,3,0,4.40.0,2025-07-12 07:45:16,"Hi, Kak, maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2708698 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^rr""",2025-07-12 08:07:33,4.40.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Riwayat pesanan dan e-struk tidak terlihat,TRANSACTION_SYNC_ERROR,High
e06740ba-4e25-4957-a248-c768e0f38339,Nurul Janah Andriani,https://play-lh.googleusercontent.com/a-/ALV-UjX_Q6Slym0tIK3vi6k-QhL9vMv8gRHPkPwTvneeL_EC9jqPegwI,kenapa struk riwayat pembelian tidak ada yaa?,3,0,4.40.0,2025-07-11 07:43:22,"Hai, Kak Nurul Janah Andriani. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2708699. Terima kasih ^rd",2025-07-12 09:47:44,4.40.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Riwayat pesanan dan e-struk tidak terlihat,TRANSACTION_SYNC_ERROR,High
6f0b7e7d-7f5e-4ba6-af5e-75707e0186ef,Habibah Zalea,https://play-lh.googleusercontent.com/a/ACg8ocLT1hOQ2paJnfG2wF8ggDlpPi2jN5eA21bjPOdmjLSuBrkziw=mo,lengkap sih tapi tolong dong pengirimannya kaya ganiat bilangnya 1 jam hadeh udah 2 jam kurang ga dikirim,3,0,4.40.0,2025-07-09 20:37:22,"Hi, Kak. Maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2704047 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :)",2025-07-10 08:51:42,4.40.0,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,High
